model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
a3vlm_chain,1528,435718/42899668/235230.460/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,8.952695,8.952695,nan,nan,nan,nan,0.333822,nan,nan,1,1.000000
a3vlm_chain,1529,435718/42899668/235231.460/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.346881,6.346881,nan,nan,nan,nan,0.344544,nan,nan,1,1.000000
a3vlm_chain,1530,435718/42899668/235231.560/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,7.161214,7.161214,nan,nan,nan,nan,0.318787,nan,nan,1,1.000000
a3vlm_chain,1531,435718/42899668/235231.660/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,20.905161,20.905161,nan,nan,nan,nan,0.379689,nan,nan,1,1.000000
a3vlm_chain,1532,435718/42899668/235231.760/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,9.959125,9.959125,nan,nan,nan,nan,0.245912,nan,nan,1,1.000000
a3vlm_chain,1533,435718/42899668/235231.859/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,7.671338,7.671338,nan,nan,nan,nan,0.270588,nan,nan,1,1.000000
a3vlm_chain,1534,435718/42899668/235231.959/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.386747,6.386747,nan,nan,nan,nan,0.250639,nan,nan,1,1.000000
a3vlm_chain,1535,435718/42899668/235232.059/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.419972,6.419972,nan,nan,nan,nan,0.224535,nan,nan,1,1.000000
a3vlm_chain,1536,435718/42899668/235232.159/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,10.652219,10.652219,nan,nan,nan,nan,0.310954,nan,nan,1,1.000000
a3vlm_chain,1537,435718/42899668/235234.758/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,5.736264,5.736264,nan,nan,nan,nan,0.255605,nan,nan,1,1.000000
a3vlm_chain,1538,435718/42899668/235234.858/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.881800,6.881800,nan,nan,nan,nan,0.251282,nan,nan,1,1.000000
a3vlm_chain,1539,435718/42899668/235234.958/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.190442,6.190442,nan,nan,nan,nan,0.251868,nan,nan,1,1.000000
a3vlm_chain,1540,435718/42899668/235235.575/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,9.664506,9.664506,nan,nan,nan,nan,0.385439,nan,nan,1,1.000000
a3vlm_chain,1541,435718/42899668/235235.675/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,10.536214,10.536214,nan,nan,nan,nan,0.335814,nan,nan,1,1.000000
a3vlm_chain,1542,435718/42899668/235235.775/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,9.592982,9.592982,nan,nan,nan,nan,0.398830,nan,nan,1,1.000000
a3vlm_chain,1543,435718/42899668/235235.875/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.602591,6.602591,nan,nan,nan,nan,0.419280,nan,nan,1,1.000000
a3vlm_chain,1544,435718/42899668/235235.975/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,9.278827,9.278827,nan,nan,nan,nan,0.393736,nan,nan,1,1.000000
a3vlm_chain,1545,435718/42899668/235236.074/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,12.260231,12.260231,nan,nan,nan,nan,0.486772,nan,nan,1,1.000000
a3vlm_chain,1546,435718/42899668/235236.174/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,26.047576,26.047576,nan,nan,nan,nan,0.266805,nan,nan,1,1.000000
a3vlm_chain,1547,435718/42899668/235236.274/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,14.202417,14.202417,nan,nan,nan,nan,0.561162,nan,nan,1,1.000000
a3vlm_chain,1548,435718/42899668/235236.374/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,23.823052,23.823052,nan,nan,nan,nan,0.493386,nan,nan,1,1.000000
a3vlm_chain,1549,435718/42899668/235236.474/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,11.487401,11.487401,nan,nan,nan,nan,0.439024,nan,nan,1,1.000000
a3vlm_chain,1550,435718/42899668/235236.574/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,12.914011,12.914011,nan,nan,nan,nan,0.337850,nan,nan,1,1.000000
a3vlm_chain,1551,435718/42899668/235236.674/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,17.710490,17.710490,nan,nan,nan,nan,0.399364,nan,nan,1,1.000000
a3vlm_chain,1552,435718/42899668/235236.774/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,8.383137,8.383137,nan,nan,nan,nan,0.518056,nan,nan,1,1.000000
a3vlm_chain,1553,435718/42899668/235236.874/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.873238,6.873238,nan,nan,nan,nan,0.441667,nan,nan,1,1.000000
a3vlm_chain,1554,435718/42899668/235236.974/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,4.993837,4.993837,nan,nan,nan,nan,0.418367,nan,nan,1,1.000000
a3vlm_chain,1555,435718/42899668/235237.074/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,5.841369,5.841369,nan,nan,nan,nan,0.414966,nan,nan,1,1.000000
a3vlm_chain,1556,435718/42899668/235237.174/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,4.861374,4.861374,nan,nan,nan,nan,0.422764,nan,nan,1,1.000000
a3vlm_chain,1557,435718/42899668/235237.274/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,7.912851,7.912851,nan,nan,nan,nan,0.386183,nan,nan,1,1.000000
a3vlm_chain,1558,435718/42899668/235237.374/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,15.065748,15.065748,nan,nan,nan,nan,0.383532,nan,nan,1,1.000000
a3vlm_chain,1559,435718/42899668/235237.474/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.689630,6.689630,nan,nan,nan,nan,0.386473,nan,nan,1,1.000000
a3vlm_chain,1560,435718/42899668/235237.574/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,6.726247,6.726247,nan,nan,nan,nan,0.358885,nan,nan,1,1.000000
a3vlm_chain,1561,435718/42899668/235237.674/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,8.432849,8.432849,nan,nan,nan,nan,0.413889,nan,nan,1,1.000000
a3vlm_chain,1562,435718/42899668/235237.774/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,12.920970,12.920970,nan,nan,nan,nan,0.439297,nan,nan,1,1.000000
a3vlm_chain,1563,435718/42899668/235237.874/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,18.340597,18.340597,nan,nan,nan,nan,0.372973,nan,nan,1,1.000000
a3vlm_chain,1564,435718/42899668/235237.974/7d075773-16ce-46f1-ab21-98f1a55356a5,0,0,nan,15.931710,15.931710,nan,nan,nan,nan,0.369610,nan,nan,1,1.000000
a3vlm_chain,1565,435718/42899670/235074.272/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,4.811229,4.811229,0.164478,0.379133,nan,nan,0.298705,nan,nan,1,1.000000
a3vlm_chain,1566,435718/42899670/235074.372/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,4.396456,4.396456,0.154793,0.399708,nan,nan,0.442631,nan,nan,1,1.000000
a3vlm_chain,1567,435718/42899670/235074.472/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,3.805909,3.805909,0.145908,0.435948,nan,nan,0.322362,nan,nan,1,1.000000
a3vlm_chain,1568,435718/42899670/235074.572/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,3.718133,3.718133,0.120600,0.465893,nan,nan,0.328364,nan,nan,1,1.000000
a3vlm_chain,1569,435718/42899670/235074.672/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,2.555306,2.555306,0.070117,0.380960,nan,nan,0.401914,nan,nan,1,1.000000
a3vlm_chain,1570,435718/42899670/235074.772/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,2.581120,2.581120,0.081409,0.403023,nan,nan,0.455414,nan,nan,1,1.000000
a3vlm_chain,1571,435718/42899670/235074.872/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,3.452193,3.452193,0.138160,0.402190,nan,nan,0.476868,nan,nan,1,1.000000
a3vlm_chain,1572,435718/42899670/235074.972/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,1.771474,1.771474,0.111847,0.338431,nan,nan,0.388004,nan,nan,1,1.000000
a3vlm_chain,1573,435718/42899670/235075.072/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,2.773109,2.773109,0.179290,0.405927,nan,nan,0.368544,nan,nan,1,1.000000
a3vlm_chain,1574,435718/42899670/235075.172/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,15.066948,15.066948,0.109234,0.392169,nan,nan,0.358341,nan,nan,1,1.000000
a3vlm_chain,1575,435718/42899670/235075.272/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,7.055795,7.055795,0.110929,0.384231,nan,nan,0.307155,nan,nan,1,1.000000
a3vlm_chain,1576,435718/42899670/235075.372/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,4.496764,4.496764,0.046087,0.343332,nan,nan,0.380597,nan,nan,1,1.000000
a3vlm_chain,1577,435718/42899670/235075.471/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,10.333659,10.333659,0.187923,0.348156,nan,nan,0.222766,nan,nan,1,1.000000
a3vlm_chain,1578,435718/42899670/235083.168/1f4cb1b2-8db3-4c27-8f1b-93e48c4dc055,1,1,nan,16.170511,16.170511,0.812718,0.953595,nan,nan,0.231909,nan,nan,1,1.000000
a3vlm_chain,1579,437165/43649613/36925.781/59bdc802-154d-4048-8527-91344d812242,1,1,nan,11.702967,11.702967,0.087381,0.137539,nan,nan,0.152306,nan,nan,1,1.000000
a3vlm_chain,1580,437165/43649613/36925.880/59bdc802-154d-4048-8527-91344d812242,1,1,nan,12.773197,12.773197,0.215467,0.223344,nan,nan,0.194418,nan,nan,1,1.000000
a3vlm_chain,1581,437165/43649613/36925.980/59bdc802-154d-4048-8527-91344d812242,1,1,nan,9.025602,9.025602,0.110794,0.134667,nan,nan,0.248307,nan,nan,1,1.000000
a3vlm_chain,1582,437165/43649613/36926.080/59bdc802-154d-4048-8527-91344d812242,1,1,nan,10.438165,10.438165,0.040821,0.182559,nan,nan,0.284226,nan,nan,1,1.000000
a3vlm_chain,1583,437165/43649613/36926.180/59bdc802-154d-4048-8527-91344d812242,1,1,nan,7.933568,7.933568,0.175746,0.241607,nan,nan,0.277590,nan,nan,1,1.000000
a3vlm_chain,1584,437165/43649613/36926.280/59bdc802-154d-4048-8527-91344d812242,1,1,nan,4.776201,4.776201,0.147016,0.225759,nan,nan,0.296750,nan,nan,1,1.000000
a3vlm_chain,1585,437165/43649613/36926.380/59bdc802-154d-4048-8527-91344d812242,1,1,nan,6.028794,6.028794,0.149606,0.214901,nan,nan,0.280808,nan,nan,1,1.000000
a3vlm_chain,1586,437165/43649613/36926.480/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.113651,5.113651,0.162961,0.191787,nan,nan,0.276685,nan,nan,1,1.000000
a3vlm_chain,1587,437165/43649614/37058.975/59bdc802-154d-4048-8527-91344d812242,1,1,nan,2.903054,2.903054,0.006480,0.102542,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1588,437165/43649614/37059.075/59bdc802-154d-4048-8527-91344d812242,1,1,nan,2.340556,2.340556,0.042938,0.050987,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1589,437165/43649614/37059.175/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.603491,5.603491,0.059382,0.204871,nan,nan,0.244013,nan,nan,1,1.000000
a3vlm_chain,1590,437165/43649614/37059.275/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.232540,5.232540,0.083824,0.145460,nan,nan,0.153264,nan,nan,1,1.000000
a3vlm_chain,1591,437165/43649614/37059.375/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.950732,5.950732,0.123442,0.190158,nan,nan,0.181619,nan,nan,1,1.000000
a3vlm_chain,1592,437165/43649615/36986.189/59bdc802-154d-4048-8527-91344d812242,1,1,nan,7.624358,7.624358,0.068952,0.293038,nan,nan,0.252197,nan,nan,1,1.000000
a3vlm_chain,1593,437165/43649615/36986.289/59bdc802-154d-4048-8527-91344d812242,1,1,nan,15.894139,15.894139,0.078407,0.403385,nan,nan,0.283986,nan,nan,1,1.000000
a3vlm_chain,1594,437165/43649615/36986.389/59bdc802-154d-4048-8527-91344d812242,1,1,nan,15.619320,15.619320,0.047524,0.410417,nan,nan,0.372347,nan,nan,1,1.000000
a3vlm_chain,1595,437165/43649615/36986.489/59bdc802-154d-4048-8527-91344d812242,1,1,nan,15.001528,15.001528,0.060226,0.415675,nan,nan,0.534408,nan,nan,1,1.000000
a3vlm_chain,1596,437165/43649615/36986.589/59bdc802-154d-4048-8527-91344d812242,1,1,nan,13.156878,13.156878,0.079070,0.411049,nan,nan,0.425585,nan,nan,1,1.000000
a3vlm_chain,1597,437165/43649615/36986.689/59bdc802-154d-4048-8527-91344d812242,1,1,nan,10.088637,10.088637,0.086751,0.336456,nan,nan,0.370337,nan,nan,1,1.000000
a3vlm_chain,1598,437165/43649615/36986.789/59bdc802-154d-4048-8527-91344d812242,1,1,nan,16.874905,16.874905,0.105790,0.360682,nan,nan,0.208026,nan,nan,1,1.000000
a3vlm_chain,1599,437165/43649615/36986.889/59bdc802-154d-4048-8527-91344d812242,1,1,nan,18.130366,18.130366,0.085572,0.400795,nan,nan,0.097404,nan,nan,1,1.000000
a3vlm_chain,1600,437165/43649615/36989.188/59bdc802-154d-4048-8527-91344d812242,1,1,nan,2.100426,2.100426,1.778848,1.950784,nan,nan,0.110415,nan,nan,1,1.000000
a3vlm_chain,1601,437165/43649615/36989.288/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.124854,5.124854,0.581314,0.735912,nan,nan,0.572095,nan,nan,1,1.000000
a3vlm_chain,1602,437165/43649615/36989.387/59bdc802-154d-4048-8527-91344d812242,1,1,nan,9.148969,9.148969,0.132556,0.367324,nan,nan,0.702847,nan,nan,1,1.000000
a3vlm_chain,1603,437165/43649615/36989.487/59bdc802-154d-4048-8527-91344d812242,1,1,nan,6.937667,6.937667,0.097244,0.331500,nan,nan,0.454112,nan,nan,1,1.000000
a3vlm_chain,1604,437165/43649615/36989.587/59bdc802-154d-4048-8527-91344d812242,1,1,nan,5.756072,5.756072,0.177415,0.341295,nan,nan,0.356736,nan,nan,1,1.000000
a3vlm_chain,1605,437165/43649615/36989.687/59bdc802-154d-4048-8527-91344d812242,1,1,nan,3.315647,3.315647,0.052482,0.251850,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1606,437294/43649762/52491.153/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,15.200155,15.200155,nan,nan,nan,nan,0.418495,nan,nan,1,1.000000
a3vlm_chain,1607,437294/43649762/52491.253/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,19.637592,19.637592,nan,nan,nan,nan,0.471182,nan,nan,1,1.000000
a3vlm_chain,1608,437294/43649762/52491.353/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,22.304793,22.304793,nan,nan,nan,nan,0.315232,nan,nan,1,1.000000
a3vlm_chain,1609,437294/43649762/52491.453/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,26.388043,26.388043,nan,nan,nan,nan,0.507640,nan,nan,1,1.000000
a3vlm_chain,1610,437294/43649762/52491.553/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,10.448440,10.448440,nan,nan,nan,nan,0.453125,nan,nan,1,1.000000
a3vlm_chain,1611,437294/43649762/52491.653/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,9.865618,9.865618,nan,nan,nan,nan,0.444444,nan,nan,1,1.000000
a3vlm_chain,1612,437294/43649762/52491.753/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,11.756675,11.756675,nan,nan,nan,nan,0.452504,nan,nan,1,1.000000
a3vlm_chain,1613,437294/43649762/52491.853/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,13.079325,13.079325,nan,nan,nan,nan,0.423022,nan,nan,1,1.000000
a3vlm_chain,1614,437294/43649762/52491.953/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,9.039316,9.039316,nan,nan,nan,nan,0.417504,nan,nan,1,1.000000
a3vlm_chain,1615,437294/43649762/52492.053/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,12.437917,12.437917,nan,nan,nan,nan,0.520796,nan,nan,1,1.000000
a3vlm_chain,1616,437294/43649762/52492.153/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,18.462598,18.462598,nan,nan,nan,nan,0.558386,nan,nan,1,1.000000
a3vlm_chain,1617,437294/43649762/52492.253/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,16.810590,16.810590,nan,nan,nan,nan,0.626106,nan,nan,1,1.000000
a3vlm_chain,1618,437294/43649762/52492.353/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,15.516420,15.516420,nan,nan,nan,nan,0.554140,nan,nan,1,1.000000
a3vlm_chain,1619,437294/43649762/52492.453/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,13.510881,13.510881,nan,nan,nan,nan,0.491039,nan,nan,1,1.000000
a3vlm_chain,1620,437294/43649762/52492.553/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,5.680060,5.680060,nan,nan,nan,nan,0.502732,nan,nan,1,1.000000
a3vlm_chain,1621,437294/43649762/52492.653/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,8.227694,8.227694,nan,nan,nan,nan,0.547771,nan,nan,1,1.000000
a3vlm_chain,1622,437294/43649762/52492.753/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,11.295971,11.295971,nan,nan,nan,nan,0.578603,nan,nan,1,1.000000
a3vlm_chain,1623,437294/43649762/52492.853/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,9.913248,9.913248,nan,nan,nan,nan,0.462322,nan,nan,1,1.000000
a3vlm_chain,1624,437294/43649762/52492.953/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,8.452765,8.452765,nan,nan,nan,nan,0.582418,nan,nan,1,1.000000
a3vlm_chain,1625,437294/43649762/52493.052/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,13.884768,13.884768,nan,nan,nan,nan,0.477477,nan,nan,1,1.000000
a3vlm_chain,1626,437294/43649762/52493.152/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,8.747620,8.747620,nan,nan,nan,nan,0.682382,nan,nan,1,1.000000
a3vlm_chain,1627,437294/43649762/52493.252/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,13.998317,13.998317,nan,nan,nan,nan,0.514286,nan,nan,1,1.000000
a3vlm_chain,1628,437294/43649762/52493.352/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,13.896627,13.896627,nan,nan,nan,nan,0.497175,nan,nan,1,1.000000
a3vlm_chain,1629,437294/43649762/52493.452/1d53a54d-7533-4b4e-8064-c9c315981d6c,0,0,nan,12.981029,12.981029,nan,nan,nan,nan,0.480000,nan,nan,1,1.000000
a3vlm_chain,1630,437294/43649762/52520.858/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,9.013767,9.013767,nan,nan,nan,nan,0.631313,nan,nan,1,1.000000
a3vlm_chain,1631,437294/43649762/52520.958/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,8.550006,8.550006,nan,nan,nan,nan,0.350000,nan,nan,1,1.000000
a3vlm_chain,1632,437294/43649762/52521.058/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,14.619833,14.619833,nan,nan,nan,nan,0.389796,nan,nan,1,1.000000
a3vlm_chain,1633,437294/43649762/52527.555/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,17.136557,17.136557,nan,nan,nan,nan,0.157434,nan,nan,1,1.000000
a3vlm_chain,1634,437294/43649762/52527.655/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,19.534500,19.534500,nan,nan,nan,nan,0.251356,nan,nan,1,1.000000
a3vlm_chain,1635,437294/43649762/52527.655/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,20.935741,20.935741,nan,nan,nan,nan,0.002920,nan,nan,1,1.000000
a3vlm_chain,1636,437294/43649762/52528.554/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,9.707810,9.707810,nan,nan,nan,nan,0.348089,nan,nan,1,1.000000
a3vlm_chain,1637,437294/43649762/52528.654/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,11.181623,11.181623,nan,nan,nan,nan,0.301310,nan,nan,1,1.000000
a3vlm_chain,1638,437294/43649762/52528.654/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,14.182321,14.182321,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1639,437294/43649762/52528.754/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,9.698999,9.698999,nan,nan,nan,nan,0.246835,nan,nan,1,1.000000
a3vlm_chain,1640,437294/43649762/52528.754/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,6.978686,6.978686,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1641,437294/43649762/52528.854/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,10.161191,10.161191,nan,nan,nan,nan,0.345733,nan,nan,1,1.000000
a3vlm_chain,1642,437294/43649762/52528.854/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,13.834908,13.834908,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1643,437294/43649762/52528.954/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,128.499962,51.500038,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1644,437294/43649762/52528.954/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,6.886854,6.886854,nan,nan,nan,nan,0.563008,nan,nan,1,1.000000
a3vlm_chain,1645,437294/43649762/52529.054/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,126.083264,53.916736,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1646,437294/43649762/52529.054/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,126.083264,53.916736,nan,nan,nan,nan,0.519031,nan,nan,1,1.000000
a3vlm_chain,1647,437294/43649762/52529.154/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,11.360536,11.360536,nan,nan,nan,nan,0.016867,nan,nan,1,1.000000
a3vlm_chain,1648,437294/43649762/52529.154/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,11.360536,11.360536,nan,nan,nan,nan,0.235294,nan,nan,1,1.000000
a3vlm_chain,1649,437294/43649762/52529.254/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,12.999124,12.999124,nan,nan,nan,nan,0.143288,nan,nan,1,1.000000
a3vlm_chain,1650,437294/43649762/52532.053/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,24.419327,24.419327,nan,nan,nan,nan,0.083227,nan,nan,1,1.000000
a3vlm_chain,1651,437294/43649762/52532.153/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,17.269035,17.269035,nan,nan,nan,nan,0.124503,nan,nan,1,1.000000
a3vlm_chain,1652,437294/43649762/52532.253/4e5e2ecb-31b3-4d77-af4e-37fac2357f18,0,0,nan,12.617333,12.617333,nan,nan,nan,nan,0.396352,nan,nan,1,1.000000
a3vlm_chain,1653,437294/43649762/52532.253/6b66a51b-42d3-4c2e-8b47-2960ce71e9ae,0,0,nan,14.179614,14.179614,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1654,437294/43649762/52534.952/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,1.578988,1.578988,0.058969,0.404326,nan,nan,0.117470,nan,nan,1,1.000000
a3vlm_chain,1655,437294/43649762/52534.952/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,1.775393,1.775393,0.099843,0.422679,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1656,437294/43649762/52535.052/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,3.351528,3.351528,0.041881,0.354172,nan,nan,0.370229,nan,nan,1,1.000000
a3vlm_chain,1657,437294/43649762/52535.052/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,3.351528,3.351528,0.027081,0.355174,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1658,437294/43649762/52535.152/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,172.043971,7.956029,0.034720,0.238471,nan,nan,0.295807,nan,nan,1,1.000000
a3vlm_chain,1659,437294/43649762/52535.152/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,172.043971,7.956029,0.047324,0.238219,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1660,437294/43649762/52535.252/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,0.172264,0.172264,0.025650,0.314864,nan,nan,0.138793,nan,nan,1,1.000000
a3vlm_chain,1661,437294/43649762/52535.252/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,0.172264,0.172264,0.019215,0.316877,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1662,437294/43649762/52535.352/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,1.490772,1.490772,0.056192,0.312212,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1663,437294/43649762/52535.352/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,1.509598,1.509598,0.025432,0.319026,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1664,437294/43649762/52535.452/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,4.386026,4.386026,0.207011,0.356132,nan,nan,0.677741,nan,nan,1,1.000000
a3vlm_chain,1665,437294/43649762/52535.452/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,4.386026,4.386026,0.195430,0.351401,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1666,437294/43649762/52535.552/67397baf-a3c7-498d-b975-46af6ece93b2,1,1,nan,0.888795,0.888795,0.159245,0.282488,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,1667,437294/43649762/52535.552/bd63b02a-f7c7-4271-8a20-ba5ba1447d2e,1,1,nan,1.804808,1.804808,0.029875,0.248716,nan,nan,0.094945,nan,nan,1,1.000000
