model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd,1228,434689/42898500/160005.911/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,10.625838,10.625838,nan,nan,nan,nan,0.305158,nan,nan,1,0.000011
opdformer_c_rgbd,1229,434689/42898500/160005.911/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1230,434689/42898500/160005.911/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,11.820548,11.820548,nan,nan,nan,nan,0.081778,nan,nan,1,0.000017
opdformer_c_rgbd,1231,434689/42898500/160006.011/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,12.827093,12.827093,nan,nan,nan,nan,0.167916,nan,nan,1,0.000111
opdformer_c_rgbd,1232,434689/42898500/160006.011/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,10.169598,10.169598,nan,nan,nan,nan,0.347469,nan,nan,1,0.000029
opdformer_c_rgbd,1233,434689/42898500/160006.011/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,20.330799,20.330799,nan,nan,nan,nan,0.061674,nan,nan,1,0.000014
opdformer_c_rgbd,1234,434689/42898500/160006.111/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,11.158701,11.158701,nan,nan,nan,nan,0.231190,nan,nan,1,0.000010
opdformer_c_rgbd,1235,434689/42898500/160006.111/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,9.786924,9.786924,nan,nan,nan,nan,0.312945,nan,nan,1,0.000012
opdformer_c_rgbd,1236,434689/42898500/160006.111/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,14.073854,14.073854,nan,nan,nan,nan,0.118609,nan,nan,1,0.000010
opdformer_c_rgbd,1237,434689/42898500/160006.211/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,13.290836,13.290836,nan,nan,nan,nan,0.320951,nan,nan,1,0.000025
opdformer_c_rgbd,1238,434689/42898500/160006.211/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,18.873889,18.873889,nan,nan,nan,nan,0.092386,nan,nan,1,0.000007
opdformer_c_rgbd,1239,434689/42898500/160006.311/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,13.718129,13.718129,nan,nan,nan,nan,0.318182,nan,nan,1,0.000012
opdformer_c_rgbd,1240,434689/42898500/160006.311/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,18.222535,18.222535,nan,nan,nan,nan,0.166667,nan,nan,1,0.000005
opdformer_c_rgbd,1241,434689/42898500/160006.411/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,14.128159,14.128159,nan,nan,nan,nan,0.120820,nan,nan,1,0.000014
opdformer_c_rgbd,1242,434689/42898500/160006.511/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,34.439538,34.439538,nan,nan,nan,nan,0.143434,nan,nan,1,0.000005
opdformer_c_rgbd,1243,434689/42898500/160010.209/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,51.638142,51.638142,0.276460,0.291452,nan,nan,0.089485,nan,nan,1,0.002368
opdformer_c_rgbd,1244,434689/42898500/160010.309/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1245,434689/42898500/160010.409/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,53.922070,53.922070,0.453341,0.458546,nan,nan,0.100592,nan,nan,1,0.003413
opdformer_c_rgbd,1246,434689/42898500/160010.509/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1247,434689/42898500/160010.609/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1248,434689/42898500/160010.709/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1249,434689/42898500/160010.809/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1250,434689/42898500/160010.909/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,93.942874,86.057126,0.435799,0.493424,nan,nan,0.044444,nan,nan,1,0.001276
opdformer_c_rgbd,1251,434689/42898500/160011.009/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1252,434689/42898500/160011.109/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,157.984140,22.015860,0.278681,0.384068,nan,nan,0.124294,nan,nan,1,0.009291
opdformer_c_rgbd,1253,434689/42898500/160011.209/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,65.414048,65.414048,0.552266,0.576799,nan,nan,0.026886,nan,nan,1,0.001661
opdformer_c_rgbd,1254,434689/42898500/160011.309/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,67.271646,67.271646,0.449143,0.467009,nan,nan,0.067677,nan,nan,1,0.005728
opdformer_c_rgbd,1255,434689/42898500/160011.409/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1256,434689/42898500/160011.509/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1257,434689/42898501/160024.503/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1258,434689/42898501/160024.603/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.116598,8.116598,nan,nan,nan,nan,0.046455,nan,nan,1,0.000322
opdformer_c_rgbd,1259,434689/42898501/160024.703/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,1260,434689/42898501/160024.803/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,10.127380,10.127380,nan,nan,nan,nan,0.231203,nan,nan,1,0.007170
opdformer_c_rgbd,1261,434689/42898501/160024.803/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,10.959408,10.959408,nan,nan,nan,nan,0.364452,nan,nan,1,0.000025
opdformer_c_rgbd,1262,434689/42898501/160024.803/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,12.356359,12.356359,nan,nan,nan,nan,0.098408,nan,nan,1,0.000861
opdformer_c_rgbd,1263,434689/42898501/160024.903/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,10.082889,10.082889,nan,nan,nan,nan,0.265125,nan,nan,1,0.013200
opdformer_c_rgbd,1264,434689/42898501/160024.903/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,9.667876,9.667876,nan,nan,nan,nan,0.432282,nan,nan,1,0.016243
opdformer_c_rgbd,1265,434689/42898501/160024.903/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.002639,8.002639,nan,nan,nan,nan,0.054381,nan,nan,1,0.009398
opdformer_c_rgbd,1266,434689/42898501/160025.003/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,10.423302,10.423302,nan,nan,nan,nan,0.179650,nan,nan,1,0.002313
opdformer_c_rgbd,1267,434689/42898501/160025.003/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,6.551774,6.551774,nan,nan,nan,nan,0.024691,nan,nan,1,0.000213
opdformer_c_rgbd,1268,434689/42898501/160025.003/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,10.645546,10.645546,nan,nan,nan,nan,0.385135,nan,nan,1,0.000040
opdformer_c_rgbd,1269,434689/42898501/160025.003/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,9.754053,9.754053,nan,nan,nan,nan,0.245747,nan,nan,1,0.000048
opdformer_c_rgbd,1270,434689/42898501/160025.103/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,14.014473,14.014473,nan,nan,nan,nan,0.287554,nan,nan,1,0.000132
opdformer_c_rgbd,1271,434689/42898501/160025.103/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,13.965011,13.965011,nan,nan,nan,nan,0.419802,nan,nan,1,0.000011
opdformer_c_rgbd,1272,434689/42898501/160025.303/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,19.143451,19.143451,nan,nan,nan,nan,0.194352,nan,nan,1,0.000006
opdformer_c_rgbd,1273,434689/42898501/160025.403/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,27.513366,27.513366,nan,nan,nan,nan,0.287220,nan,nan,1,0.000002
opdformer_c_rgbd,1274,434689/42898501/160025.403/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,22.033135,22.033135,nan,nan,nan,nan,0.201481,nan,nan,1,0.000001
opdformer_c_rgbd,1275,434689/42898501/160025.503/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,22.679497,22.679497,nan,nan,nan,nan,0.243373,nan,nan,1,0.000001
opdformer_c_rgbd,1276,434689/42898501/160025.503/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,20.151903,20.151903,nan,nan,nan,nan,0.151967,nan,nan,1,0.000002
opdformer_c_rgbd,1277,434689/42898501/160025.503/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,17.723988,17.723988,nan,nan,nan,nan,0.226027,nan,nan,1,0.000001
opdformer_c_rgbd,1278,434689/42898501/160025.603/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,27.737728,27.737728,nan,nan,nan,nan,0.395018,nan,nan,1,0.000002
opdformer_c_rgbd,1279,434689/42898501/160025.603/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,19.109608,19.109608,nan,nan,nan,nan,0.136786,nan,nan,1,0.000003
opdformer_c_rgbd,1280,434689/42898501/160025.603/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,20.598568,20.598568,nan,nan,nan,nan,0.320301,nan,nan,1,0.000002
opdformer_c_rgbd,1281,434689/42898501/160025.703/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,18.948929,18.948929,nan,nan,nan,nan,0.150685,nan,nan,1,0.000003
opdformer_c_rgbd,1282,434689/42898501/160025.703/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,21.547606,21.547606,nan,nan,nan,nan,0.259060,nan,nan,1,0.000002
opdformer_c_rgbd,1283,434689/42898501/160025.803/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,16.978997,16.978997,nan,nan,nan,nan,0.241283,nan,nan,1,0.000003
opdformer_c_rgbd,1284,434689/42898501/160025.803/ff29156b-ae83-4be7-af1a-61462204f30c,0,0,nan,17.488114,17.488114,nan,nan,nan,nan,0.283850,nan,nan,1,0.000004
opdformer_c_rgbd,1285,434689/42898501/160025.903/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,11.710400,11.710400,nan,nan,nan,nan,0.191724,nan,nan,1,0.000002
opdformer_c_rgbd,1286,434689/42898501/160025.903/ff29156b-ae83-4be7-af1a-61462204f30c,0,0,nan,11.829695,11.829695,nan,nan,nan,nan,0.248826,nan,nan,1,0.000002
opdformer_c_rgbd,1287,434689/42898501/160026.003/ff29156b-ae83-4be7-af1a-61462204f30c,0,0,nan,10.426882,10.426882,nan,nan,nan,nan,0.223043,nan,nan,1,0.000004
opdformer_c_rgbd,1288,434689/42898502/160070.301/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,2.160893,2.160893,nan,nan,nan,nan,0.197802,nan,nan,1,0.924957
opdformer_c_rgbd,1289,434689/42898502/160070.401/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,4.143771,4.143771,nan,nan,nan,nan,0.194805,nan,nan,1,0.000008
opdformer_c_rgbd,1290,434689/42898502/160070.501/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,5.222497,5.222497,nan,nan,nan,nan,0.170877,nan,nan,1,0.000011
opdformer_c_rgbd,1291,434689/42898502/160070.601/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,1.109292,1.109292,nan,nan,nan,nan,0.197068,nan,nan,1,0.000010
opdformer_c_rgbd,1292,434689/42898502/160070.601/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,1.166807,1.166807,nan,nan,nan,nan,0.137500,nan,nan,1,0.000009
opdformer_c_rgbd,1293,434689/42898502/160070.701/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,3.788201,3.788201,nan,nan,nan,nan,0.176560,nan,nan,1,0.000017
opdformer_c_rgbd,1294,434689/42898502/160076.398/152222c5-382d-4c5f-b079-f2ba5bc71d79,1,1,nan,164.536078,15.463922,0.503033,0.503045,nan,nan,0.155235,nan,nan,1,0.000676
opdformer_c_rgbd,1295,434689/42898502/160076.498/152222c5-382d-4c5f-b079-f2ba5bc71d79,1,1,nan,51.801165,51.801165,0.460309,0.479711,nan,nan,0.495652,nan,nan,1,0.001009
opdformer_c_rgbd,1296,434689/42898502/160099.905/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,4.659925,4.659925,nan,nan,nan,nan,0.267101,nan,nan,1,0.000001
opdformer_c_rgbd,1297,434689/42898502/160100.005/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,8.000411,8.000411,nan,nan,nan,nan,0.204501,nan,nan,1,0.965854
opdformer_c_rgbd,1298,434689/42898502/160100.005/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,4.708483,4.708483,nan,nan,nan,nan,0.141039,nan,nan,1,0.000004
opdformer_c_rgbd,1299,434689/42898502/160100.105/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,7.347351,7.347351,nan,nan,nan,nan,0.220358,nan,nan,1,0.000001
opdformer_c_rgbd,1300,434689/42898502/160100.105/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,4.155315,4.155315,nan,nan,nan,nan,0.138462,nan,nan,1,0.000002
opdformer_c_rgbd,1301,434689/42898502/160100.105/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,6.352266,6.352266,nan,nan,nan,nan,0.251358,nan,nan,1,0.000004
opdformer_c_rgbd,1302,434689/42898502/160100.205/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,8.254199,8.254199,nan,nan,nan,nan,0.206858,nan,nan,1,0.000001
opdformer_c_rgbd,1303,434689/42898502/160100.205/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,14.303518,14.303518,nan,nan,nan,nan,0.146617,nan,nan,1,0.000007
opdformer_c_rgbd,1304,434689/42898502/160100.205/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,7.083247,7.083247,nan,nan,nan,nan,0.226047,nan,nan,1,0.000001
opdformer_c_rgbd,1305,434689/42898502/160100.305/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,7.518337,7.518337,nan,nan,nan,nan,0.149948,nan,nan,1,0.000001
opdformer_c_rgbd,1306,434689/42898502/160100.305/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,6.556140,6.556140,nan,nan,nan,nan,0.208627,nan,nan,1,0.000001
opdformer_c_rgbd,1307,434689/42898502/160100.405/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,7.802548,7.802548,nan,nan,nan,nan,0.139868,nan,nan,1,0.000002
opdformer_c_rgbd,1308,434689/42898502/160100.405/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,8.649379,8.649379,nan,nan,nan,nan,0.246589,nan,nan,1,0.000001
opdformer_c_rgbd,1309,434689/42898502/160100.505/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,6.775491,6.775491,nan,nan,nan,nan,0.154651,nan,nan,1,0.903538
opdformer_c_rgbd,1310,434689/42898502/160100.505/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,13.895546,13.895546,nan,nan,nan,nan,0.245283,nan,nan,1,0.000001
opdformer_c_rgbd,1311,434689/42898502/160100.605/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,5.649848,5.649848,nan,nan,nan,nan,0.176739,nan,nan,1,0.961585
opdformer_c_rgbd,1312,434689/42898502/160100.705/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,6.940019,6.940019,nan,nan,nan,nan,0.217391,nan,nan,1,0.000000
opdformer_c_rgbd,1313,434689/42898502/160100.805/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,18.637806,18.637806,nan,nan,nan,nan,0.170213,nan,nan,1,0.000001
opdformer_c_rgbd,1314,434689/42898502/160102.504/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,9.017109,9.017109,nan,nan,nan,nan,0.224359,nan,nan,1,0.000003
opdformer_c_rgbd,1315,434689/42898502/160102.604/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,8.297371,8.297371,nan,nan,nan,nan,0.171953,nan,nan,1,0.000006
opdformer_c_rgbd,1316,434689/42898502/160102.704/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,8.754274,8.754274,nan,nan,nan,nan,0.225806,nan,nan,1,0.000001
opdformer_c_rgbd,1317,434689/42898502/160102.804/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,3.548273,3.548273,nan,nan,nan,nan,0.208333,nan,nan,1,0.676714
opdformer_c_rgbd,1318,434689/42898502/160102.804/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,12.613148,12.613148,nan,nan,nan,nan,0.257848,nan,nan,1,0.000002
opdformer_c_rgbd,1319,434689/42898502/160102.804/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,5.759207,5.759207,nan,nan,nan,nan,0.427099,nan,nan,1,0.000002
opdformer_c_rgbd,1320,434689/42898502/160102.904/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,10.952768,10.952768,nan,nan,nan,nan,0.178862,nan,nan,1,0.000004
opdformer_c_rgbd,1321,434689/42898502/160102.904/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,16.328349,16.328349,nan,nan,nan,nan,0.284841,nan,nan,1,0.000003
opdformer_c_rgbd,1322,434689/42898502/160102.904/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,5.933587,5.933587,nan,nan,nan,nan,0.432024,nan,nan,1,0.000001
opdformer_c_rgbd,1323,434689/42898502/160103.004/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,15.189315,15.189315,nan,nan,nan,nan,0.189802,nan,nan,1,0.000003
opdformer_c_rgbd,1324,434689/42898502/160103.004/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,15.218855,15.218855,nan,nan,nan,nan,0.211790,nan,nan,1,0.000002
opdformer_c_rgbd,1325,434689/42898502/160103.004/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,10.925545,10.925545,nan,nan,nan,nan,0.447887,nan,nan,1,0.000002
opdformer_c_rgbd,1326,434689/42898502/160103.104/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,1.953954,1.953954,nan,nan,nan,nan,0.311388,nan,nan,1,0.000004
opdformer_c_rgbd,1327,434689/42898502/160103.104/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,10.749170,10.749170,nan,nan,nan,nan,0.313073,nan,nan,1,0.000004
opdformer_c_rgbd,1328,434689/42898502/160103.104/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,4.261711,4.261711,nan,nan,nan,nan,0.226869,nan,nan,1,0.000004
opdformer_c_rgbd,1329,434689/42898502/160103.104/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,6.304081,6.304081,nan,nan,nan,nan,0.200807,nan,nan,1,0.935037
opdformer_c_rgbd,1330,434689/42898502/160103.104/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,3.925550,3.925550,nan,nan,nan,nan,0.389518,nan,nan,1,0.589698
opdformer_c_rgbd,1331,434689/42898502/160103.204/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,17.990462,17.990462,nan,nan,nan,nan,0.367378,nan,nan,1,0.000002
opdformer_c_rgbd,1332,434689/42898502/160103.204/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,5.236260,5.236260,nan,nan,nan,nan,0.377752,nan,nan,1,0.031729
opdformer_c_rgbd,1333,434689/42898502/160103.204/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,13.847184,13.847184,nan,nan,nan,nan,0.166265,nan,nan,1,0.000002
opdformer_c_rgbd,1334,434689/42898502/160103.204/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,11.634274,11.634274,nan,nan,nan,nan,0.240253,nan,nan,1,0.000009
opdformer_c_rgbd,1335,434689/42898502/160103.204/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,5.798439,5.798439,nan,nan,nan,nan,0.428135,nan,nan,1,0.000002
opdformer_c_rgbd,1336,434689/42898502/160103.304/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,3.030392,3.030392,nan,nan,nan,nan,0.388626,nan,nan,1,0.000004
opdformer_c_rgbd,1337,434689/42898502/160103.304/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,5.055070,5.055070,nan,nan,nan,nan,0.327253,nan,nan,1,0.212693
opdformer_c_rgbd,1338,434689/42898502/160103.304/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,0.649739,0.649739,nan,nan,nan,nan,0.203747,nan,nan,1,0.000008
opdformer_c_rgbd,1339,434689/42898502/160103.304/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,4.792689,4.792689,nan,nan,nan,nan,0.201128,nan,nan,1,0.942771
opdformer_c_rgbd,1340,434689/42898502/160103.304/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,8.355638,8.355638,nan,nan,nan,nan,0.421543,nan,nan,1,0.000004
opdformer_c_rgbd,1341,434689/42898502/160103.404/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,0.373206,0.373206,nan,nan,nan,nan,0.298507,nan,nan,1,0.000009
opdformer_c_rgbd,1342,434689/42898502/160103.404/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,6.908606,6.908606,nan,nan,nan,nan,0.300100,nan,nan,1,0.017376
opdformer_c_rgbd,1343,434689/42898502/160103.404/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,0.693905,0.693905,nan,nan,nan,nan,0.228665,nan,nan,1,0.000027
opdformer_c_rgbd,1344,434689/42898502/160103.404/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.045019,8.045019,nan,nan,nan,nan,0.184097,nan,nan,1,0.000030
opdformer_c_rgbd,1345,434689/42898502/160103.404/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,2.219956,2.219956,nan,nan,nan,nan,0.380165,nan,nan,1,0.488478
opdformer_c_rgbd,1346,434689/42898502/160103.504/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,0.072759,0.072759,nan,nan,nan,nan,0.220313,nan,nan,1,0.000011
opdformer_c_rgbd,1347,434689/42898502/160103.504/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,4.184744,4.184744,nan,nan,nan,nan,0.341019,nan,nan,1,0.000008
opdformer_c_rgbd,1348,434689/42898502/160103.504/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,3.305129,3.305129,nan,nan,nan,nan,0.289247,nan,nan,1,0.005320
opdformer_c_rgbd,1349,434689/42898502/160103.504/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,8.537472,8.537472,nan,nan,nan,nan,0.227119,nan,nan,1,0.000006
opdformer_c_rgbd,1350,434689/42898502/160103.504/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,6.472703,6.472703,nan,nan,nan,nan,0.202044,nan,nan,1,0.000006
opdformer_c_rgbd,1351,434689/42898502/160103.504/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,0.658575,0.658575,nan,nan,nan,nan,0.429421,nan,nan,1,0.000007
opdformer_c_rgbd,1352,434689/42898502/160103.604/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,3.994623,3.994623,nan,nan,nan,nan,0.305643,nan,nan,1,0.000011
opdformer_c_rgbd,1353,434689/42898502/160103.604/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,5.585824,5.585824,nan,nan,nan,nan,0.318414,nan,nan,1,0.000019
opdformer_c_rgbd,1354,434689/42898502/160103.604/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,2.689087,2.689087,nan,nan,nan,nan,0.315171,nan,nan,1,0.053116
opdformer_c_rgbd,1355,434689/42898502/160103.604/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,3.968711,3.968711,nan,nan,nan,nan,0.253061,nan,nan,1,0.000026
opdformer_c_rgbd,1356,434689/42898502/160103.604/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,7.103568,7.103568,nan,nan,nan,nan,0.189948,nan,nan,1,0.000026
opdformer_c_rgbd,1357,434689/42898502/160103.604/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,7.186166,7.186166,nan,nan,nan,nan,0.407779,nan,nan,1,0.000008
opdformer_c_rgbd,1358,434689/42898502/160103.704/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,3.718508,3.718508,nan,nan,nan,nan,0.342149,nan,nan,1,0.000026
opdformer_c_rgbd,1359,434689/42898502/160103.704/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,1.182740,1.182740,nan,nan,nan,nan,0.282716,nan,nan,1,0.287998
opdformer_c_rgbd,1360,434689/42898502/160103.704/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,1.690156,1.690156,nan,nan,nan,nan,0.287223,nan,nan,1,0.069635
opdformer_c_rgbd,1361,434689/42898502/160103.704/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,3.175410,3.175410,nan,nan,nan,nan,0.316981,nan,nan,1,0.000032
opdformer_c_rgbd,1362,434689/42898502/160103.704/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,2.448512,2.448512,nan,nan,nan,nan,0.304991,nan,nan,1,0.000302
opdformer_c_rgbd,1363,434689/42898502/160103.704/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,2.720169,2.720169,nan,nan,nan,nan,0.462751,nan,nan,1,0.000010
opdformer_c_rgbd,1364,434689/42898502/160103.804/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,3.068898,3.068898,nan,nan,nan,nan,0.328767,nan,nan,1,0.000020
opdformer_c_rgbd,1365,434689/42898502/160103.804/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,0.876423,0.876423,nan,nan,nan,nan,0.267221,nan,nan,1,0.021128
