model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_p_rgbd,1137,422546/42446159/142185.433/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1138,422546/42446159/142185.533/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1139,422546/42446159/142187.632/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1140,422546/42446159/142187.732/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1141,423311/42898006/219507.853/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,101.185944,78.814056,nan,nan,nan,nan,0.239165,nan,nan,1,0.002590
opdformer_p_rgbd,1142,423311/42898006/219511.452/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,101.287312,78.712688,nan,nan,nan,nan,0.598655,nan,nan,1,0.004181
opdformer_p_rgbd,1143,423311/42898006/219511.552/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,73.868317,73.868317,nan,nan,nan,nan,0.685237,nan,nan,1,0.001239
opdformer_p_rgbd,1144,423311/42898007/219413.258/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,98.952175,81.047825,nan,nan,nan,nan,0.186104,nan,nan,1,0.003224
opdformer_p_rgbd,1145,434689/42898500/159971.109/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,3.028632,3.028632,nan,nan,nan,nan,0.422619,nan,nan,1,0.002102
opdformer_p_rgbd,1146,434689/42898500/159971.209/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,28.862144,28.862144,nan,nan,nan,nan,0.374765,nan,nan,1,0.004000
opdformer_p_rgbd,1147,434689/42898500/159971.309/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,37.836986,37.836986,nan,nan,nan,nan,0.040619,nan,nan,1,0.067487
opdformer_p_rgbd,1148,434689/42898500/159971.309/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,21.632264,21.632264,nan,nan,nan,nan,0.272727,nan,nan,1,0.005983
opdformer_p_rgbd,1149,434689/42898500/159971.409/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,34.286967,34.286967,nan,nan,nan,nan,0.056277,nan,nan,1,0.000188
opdformer_p_rgbd,1150,434689/42898500/159971.409/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,10.155301,10.155301,nan,nan,nan,nan,0.338346,nan,nan,1,0.000727
opdformer_p_rgbd,1151,434689/42898500/159971.508/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,13.132730,13.132730,nan,nan,nan,nan,0.041854,nan,nan,1,0.132421
opdformer_p_rgbd,1152,434689/42898500/159971.608/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,11.668683,11.668683,nan,nan,nan,nan,0.069577,nan,nan,1,0.001589
opdformer_p_rgbd,1153,434689/42898500/159971.708/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,12.959144,12.959144,nan,nan,nan,nan,0.043984,nan,nan,1,0.939845
opdformer_p_rgbd,1154,434689/42898500/159971.708/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,29.571353,29.571353,nan,nan,nan,nan,0.123684,nan,nan,1,0.000144
opdformer_p_rgbd,1155,434689/42898500/159971.808/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,9.564302,9.564302,nan,nan,nan,nan,0.266802,nan,nan,1,0.000563
opdformer_p_rgbd,1156,434689/42898500/159971.808/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,12.324693,12.324693,nan,nan,nan,nan,0.013889,nan,nan,1,0.000091
opdformer_p_rgbd,1157,434689/42898500/159971.808/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,21.499721,21.499721,nan,nan,nan,nan,0.143421,nan,nan,1,0.000113
opdformer_p_rgbd,1158,434689/42898500/159971.908/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,9.306002,9.306002,nan,nan,nan,nan,0.223602,nan,nan,1,0.008100
opdformer_p_rgbd,1159,434689/42898500/159971.908/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,30.844465,30.844465,nan,nan,nan,nan,0.043035,nan,nan,1,0.000316
opdformer_p_rgbd,1160,434689/42898500/159971.908/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,14.736668,14.736668,nan,nan,nan,nan,0.130674,nan,nan,1,0.000127
opdformer_p_rgbd,1161,434689/42898500/159972.008/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,14.326641,14.326641,nan,nan,nan,nan,0.244770,nan,nan,1,0.000951
opdformer_p_rgbd,1162,434689/42898500/159972.008/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,9.790030,9.790030,nan,nan,nan,nan,0.047745,nan,nan,1,0.001714
opdformer_p_rgbd,1163,434689/42898500/159972.108/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,33.586438,33.586438,nan,nan,nan,nan,0.099130,nan,nan,1,0.932812
opdformer_p_rgbd,1164,434689/42898500/159972.108/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,23.757501,23.757501,nan,nan,nan,nan,0.153992,nan,nan,1,0.000174
opdformer_p_rgbd,1165,434689/42898500/159972.108/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,10.132447,10.132447,nan,nan,nan,nan,0.169697,nan,nan,1,0.001405
opdformer_p_rgbd,1166,434689/42898500/159972.108/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,20.378276,20.378276,nan,nan,nan,nan,0.161917,nan,nan,1,0.000326
opdformer_p_rgbd,1167,434689/42898500/159972.208/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,34.779985,34.779985,nan,nan,nan,nan,0.066561,nan,nan,1,0.894197
opdformer_p_rgbd,1168,434689/42898500/159972.208/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,33.771688,33.771688,nan,nan,nan,nan,0.183028,nan,nan,1,0.967926
opdformer_p_rgbd,1169,434689/42898500/159972.208/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,33.059380,33.059380,nan,nan,nan,nan,0.194585,nan,nan,1,0.001263
opdformer_p_rgbd,1170,434689/42898500/159972.308/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,34.591548,34.591548,nan,nan,nan,nan,0.131544,nan,nan,1,0.000309
opdformer_p_rgbd,1171,434689/42898500/159972.308/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,30.632753,30.632753,nan,nan,nan,nan,0.232980,nan,nan,1,0.000138
opdformer_p_rgbd,1172,434689/42898500/159972.408/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,37.781315,37.781315,nan,nan,nan,nan,0.129854,nan,nan,1,0.000081
opdformer_p_rgbd,1173,434689/42898500/159972.408/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,20.208993,20.208993,nan,nan,nan,nan,0.223724,nan,nan,1,0.000034
opdformer_p_rgbd,1174,434689/42898500/159972.508/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,21.871255,21.871255,nan,nan,nan,nan,0.156433,nan,nan,1,0.000052
opdformer_p_rgbd,1175,434689/42898500/159972.508/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,47.174863,47.174863,nan,nan,nan,nan,0.225256,nan,nan,1,0.000039
opdformer_p_rgbd,1176,434689/42898500/159972.608/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,18.687364,18.687364,nan,nan,nan,nan,0.189048,nan,nan,1,0.000074
opdformer_p_rgbd,1177,434689/42898500/159972.608/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,26.697052,26.697052,nan,nan,nan,nan,0.236280,nan,nan,1,0.000036
opdformer_p_rgbd,1178,434689/42898500/159972.708/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,15.994673,15.994673,nan,nan,nan,nan,0.158749,nan,nan,1,0.000782
opdformer_p_rgbd,1179,434689/42898500/159972.708/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,14.949268,14.949268,nan,nan,nan,nan,0.141085,nan,nan,1,0.000025
opdformer_p_rgbd,1180,434689/42898500/159972.808/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,14.777960,14.777960,nan,nan,nan,nan,0.187295,nan,nan,1,0.000441
opdformer_p_rgbd,1181,434689/42898500/159972.808/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,13.868714,13.868714,nan,nan,nan,nan,0.116987,nan,nan,1,0.003754
opdformer_p_rgbd,1182,434689/42898500/159972.908/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,9.624907,9.624907,nan,nan,nan,nan,0.162427,nan,nan,1,0.013101
opdformer_p_rgbd,1183,434689/42898500/159972.908/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,16.893500,16.893500,nan,nan,nan,nan,0.143098,nan,nan,1,0.000150
opdformer_p_rgbd,1184,434689/42898500/159973.008/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,16.828113,16.828113,nan,nan,nan,nan,0.145711,nan,nan,1,0.051982
opdformer_p_rgbd,1185,434689/42898500/159973.108/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,12.554681,12.554681,nan,nan,nan,nan,0.251984,nan,nan,1,0.397958
opdformer_p_rgbd,1186,434689/42898500/160004.911/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,16.882179,16.882179,nan,nan,nan,nan,0.131399,nan,nan,1,0.018864
opdformer_p_rgbd,1187,434689/42898500/160005.011/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,14.390502,14.390502,nan,nan,nan,nan,0.227496,nan,nan,1,0.000268
opdformer_p_rgbd,1188,434689/42898500/160005.011/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,11.882786,11.882786,nan,nan,nan,nan,0.437741,nan,nan,1,0.000192
opdformer_p_rgbd,1189,434689/42898500/160005.111/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,14.912907,14.912907,nan,nan,nan,nan,0.173307,nan,nan,1,0.000890
opdformer_p_rgbd,1190,434689/42898500/160005.111/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,3.750643,3.750643,nan,nan,nan,nan,0.166667,nan,nan,1,0.000195
opdformer_p_rgbd,1191,434689/42898500/160005.111/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,11.340504,11.340504,nan,nan,nan,nan,0.159468,nan,nan,1,0.005013
opdformer_p_rgbd,1192,434689/42898500/160005.111/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,10.396289,10.396289,nan,nan,nan,nan,0.520211,nan,nan,1,0.000129
opdformer_p_rgbd,1193,434689/42898500/160005.211/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,15.370962,15.370962,nan,nan,nan,nan,0.209503,nan,nan,1,0.026312
opdformer_p_rgbd,1194,434689/42898500/160005.211/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,26.079483,26.079483,nan,nan,nan,nan,0.208215,nan,nan,1,0.000354
opdformer_p_rgbd,1195,434689/42898500/160005.211/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,14.940339,14.940339,nan,nan,nan,nan,0.166898,nan,nan,1,0.000274
opdformer_p_rgbd,1196,434689/42898500/160005.211/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,12.472197,12.472197,nan,nan,nan,nan,0.274510,nan,nan,1,0.000162
opdformer_p_rgbd,1197,434689/42898500/160005.211/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,15.486708,15.486708,nan,nan,nan,nan,0.554878,nan,nan,1,0.000189
opdformer_p_rgbd,1198,434689/42898500/160005.311/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,15.477359,15.477359,nan,nan,nan,nan,0.267624,nan,nan,1,0.037163
opdformer_p_rgbd,1199,434689/42898500/160005.311/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,15.809177,15.809177,nan,nan,nan,nan,0.356367,nan,nan,1,0.001922
opdformer_p_rgbd,1200,434689/42898500/160005.311/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,0,nan,52.197838,52.197838,nan,nan,nan,nan,0.072381,nan,nan,1,0.002596
opdformer_p_rgbd,1201,434689/42898500/160005.311/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,18.546979,18.546979,nan,nan,nan,nan,0.542670,nan,nan,1,0.000323
opdformer_p_rgbd,1202,434689/42898500/160005.411/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,22.024659,22.024659,nan,nan,nan,nan,0.232624,nan,nan,1,0.021612
opdformer_p_rgbd,1203,434689/42898500/160005.411/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,23.755734,23.755734,nan,nan,nan,nan,0.341520,nan,nan,1,0.004815
opdformer_p_rgbd,1204,434689/42898500/160005.411/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1205,434689/42898500/160005.411/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,31.982146,31.982146,nan,nan,nan,nan,0.123982,nan,nan,1,0.000417
opdformer_p_rgbd,1206,434689/42898500/160005.411/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,20.063813,20.063813,nan,nan,nan,nan,0.404063,nan,nan,1,0.000376
opdformer_p_rgbd,1207,434689/42898500/160005.511/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,25.873867,25.873867,nan,nan,nan,nan,0.258671,nan,nan,1,0.008809
opdformer_p_rgbd,1208,434689/42898500/160005.511/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,21.985710,21.985710,nan,nan,nan,nan,0.327506,nan,nan,1,0.001681
opdformer_p_rgbd,1209,434689/42898500/160005.511/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1210,434689/42898500/160005.511/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,28.165970,28.165970,nan,nan,nan,nan,0.111449,nan,nan,1,0.000207
opdformer_p_rgbd,1211,434689/42898500/160005.511/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,20.830112,20.830112,nan,nan,nan,nan,0.522459,nan,nan,1,0.000523
opdformer_p_rgbd,1212,434689/42898500/160005.611/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,21.462575,21.462575,nan,nan,nan,nan,0.272595,nan,nan,1,0.007973
opdformer_p_rgbd,1213,434689/42898500/160005.611/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,22.370175,22.370175,nan,nan,nan,nan,0.363743,nan,nan,1,0.007229
opdformer_p_rgbd,1214,434689/42898500/160005.611/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1215,434689/42898500/160005.611/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,25.540637,25.540637,nan,nan,nan,nan,0.133213,nan,nan,1,0.000151
opdformer_p_rgbd,1216,434689/42898500/160005.611/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,21.682034,21.682034,nan,nan,nan,nan,0.548077,nan,nan,1,0.000231
opdformer_p_rgbd,1217,434689/42898500/160005.711/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,21.565283,21.565283,nan,nan,nan,nan,0.261654,nan,nan,1,0.004120
opdformer_p_rgbd,1218,434689/42898500/160005.711/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,20.291917,20.291917,nan,nan,nan,nan,0.370414,nan,nan,1,0.001099
opdformer_p_rgbd,1219,434689/42898500/160005.711/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1220,434689/42898500/160005.711/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,29.640029,29.640029,nan,nan,nan,nan,0.122430,nan,nan,1,0.000062
opdformer_p_rgbd,1221,434689/42898500/160005.711/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,25.580557,25.580557,nan,nan,nan,nan,0.392941,nan,nan,1,0.000625
opdformer_p_rgbd,1222,434689/42898500/160005.811/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,28.161696,28.161696,nan,nan,nan,nan,0.236467,nan,nan,1,0.008935
opdformer_p_rgbd,1223,434689/42898500/160005.811/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,23.354869,23.354869,nan,nan,nan,nan,0.391778,nan,nan,1,0.001847
opdformer_p_rgbd,1224,434689/42898500/160005.811/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1225,434689/42898500/160005.811/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,31.625630,31.625630,nan,nan,nan,nan,0.106000,nan,nan,1,0.000122
opdformer_p_rgbd,1226,434689/42898500/160005.811/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,0,nan,33.005358,33.005358,nan,nan,nan,nan,0.538117,nan,nan,1,0.000123
opdformer_p_rgbd,1227,434689/42898500/160005.911/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,24.863857,24.863857,nan,nan,nan,nan,0.226528,nan,nan,1,0.038165
opdformer_p_rgbd,1228,434689/42898500/160005.911/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,28.121927,28.121927,nan,nan,nan,nan,0.419817,nan,nan,1,0.011123
opdformer_p_rgbd,1229,434689/42898500/160005.911/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1230,434689/42898500/160005.911/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,70.457411,70.457411,nan,nan,nan,nan,0.074975,nan,nan,1,0.000169
opdformer_p_rgbd,1231,434689/42898500/160006.011/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,28.069014,28.069014,nan,nan,nan,nan,0.237360,nan,nan,1,0.002878
opdformer_p_rgbd,1232,434689/42898500/160006.011/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,36.239191,36.239191,nan,nan,nan,nan,0.349323,nan,nan,1,0.000063
opdformer_p_rgbd,1233,434689/42898500/160006.011/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,60.171041,60.171041,nan,nan,nan,nan,0.068648,nan,nan,1,0.000088
opdformer_p_rgbd,1234,434689/42898500/160006.111/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,52.381227,52.381227,nan,nan,nan,nan,0.221192,nan,nan,1,0.107652
opdformer_p_rgbd,1235,434689/42898500/160006.111/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,60.977398,60.977398,nan,nan,nan,nan,0.351464,nan,nan,1,0.000683
opdformer_p_rgbd,1236,434689/42898500/160006.111/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,100.753370,79.246630,nan,nan,nan,nan,0.035755,nan,nan,1,0.000482
opdformer_p_rgbd,1237,434689/42898500/160006.211/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,100.091159,79.908841,nan,nan,nan,nan,0.350487,nan,nan,1,0.000126
opdformer_p_rgbd,1238,434689/42898500/160006.211/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,125.735365,54.264635,nan,nan,nan,nan,0.062699,nan,nan,1,0.883801
opdformer_p_rgbd,1239,434689/42898500/160006.311/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,136.135921,43.864079,nan,nan,nan,nan,0.379310,nan,nan,1,0.000203
opdformer_p_rgbd,1240,434689/42898500/160006.311/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,103.071064,76.928936,nan,nan,nan,nan,0.131679,nan,nan,1,0.000222
opdformer_p_rgbd,1241,434689/42898500/160006.411/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,96.727323,83.272677,nan,nan,nan,nan,0.106614,nan,nan,1,0.000405
opdformer_p_rgbd,1242,434689/42898500/160006.511/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,109.286791,70.713209,nan,nan,nan,nan,0.084954,nan,nan,1,0.892593
opdformer_p_rgbd,1243,434689/42898500/160010.209/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,3.434477,3.434477,0.664967,0.671438,nan,nan,0.059671,nan,nan,1,0.020137
opdformer_p_rgbd,1244,434689/42898500/160010.309/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1245,434689/42898500/160010.409/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,8.605419,8.605419,0.255167,0.268526,nan,nan,0.038917,nan,nan,1,0.013328
opdformer_p_rgbd,1246,434689/42898500/160010.509/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,13.916062,13.916062,0.384839,0.529167,nan,nan,0.276265,nan,nan,1,0.008977
opdformer_p_rgbd,1247,434689/42898500/160010.609/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,5.590823,5.590823,0.408418,0.411613,nan,nan,0.044492,nan,nan,1,0.010495
opdformer_p_rgbd,1248,434689/42898500/160010.709/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,17.174859,17.174859,0.443595,0.461735,nan,nan,0.189815,nan,nan,1,0.008117
opdformer_p_rgbd,1249,434689/42898500/160010.809/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,3.879767,3.879767,0.535373,0.610814,nan,nan,0.074355,nan,nan,1,0.003980
opdformer_p_rgbd,1250,434689/42898500/160010.909/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,133.556883,46.443117,0.421941,0.482527,nan,nan,0.073658,nan,nan,1,0.001595
opdformer_p_rgbd,1251,434689/42898500/160011.009/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,29.256233,29.256233,0.594400,0.596282,nan,nan,0.036797,nan,nan,1,0.006631
opdformer_p_rgbd,1252,434689/42898500/160011.109/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,10.678167,10.678167,0.510501,0.518429,nan,nan,0.114710,nan,nan,1,0.003870
opdformer_p_rgbd,1253,434689/42898500/160011.209/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,35.942115,35.942115,0.470435,0.476944,nan,nan,0.058824,nan,nan,1,0.010483
opdformer_p_rgbd,1254,434689/42898500/160011.309/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,10.331737,10.331737,0.461049,0.472438,nan,nan,0.104575,nan,nan,1,0.007422
opdformer_p_rgbd,1255,434689/42898500/160011.409/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,1,nan,12.396374,12.396374,0.563567,0.585067,nan,nan,0.081473,nan,nan,1,0.001526
opdformer_p_rgbd,1256,434689/42898500/160011.509/5da174a8-a51c-4bb5-a6f5-7772db87a286,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,1257,434689/42898501/160024.503/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,18.999018,18.999018,nan,nan,nan,nan,0.117148,nan,nan,1,0.006356
opdformer_p_rgbd,1258,434689/42898501/160024.603/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,34.800231,34.800231,nan,nan,nan,nan,0.072419,nan,nan,1,0.001790
opdformer_p_rgbd,1259,434689/42898501/160024.703/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,40.157894,40.157894,nan,nan,nan,nan,0.096774,nan,nan,1,0.000342
opdformer_p_rgbd,1260,434689/42898501/160024.803/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,14.781168,14.781168,nan,nan,nan,nan,0.131332,nan,nan,1,0.899085
opdformer_p_rgbd,1261,434689/42898501/160024.803/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,9.606911,9.606911,nan,nan,nan,nan,0.195592,nan,nan,1,0.000336
opdformer_p_rgbd,1262,434689/42898501/160024.803/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,9.224293,9.224293,nan,nan,nan,nan,0.089850,nan,nan,1,0.000314
opdformer_p_rgbd,1263,434689/42898501/160024.903/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,9.668228,9.668228,nan,nan,nan,nan,0.192953,nan,nan,1,0.000260
opdformer_p_rgbd,1264,434689/42898501/160024.903/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,1.784463,1.784463,nan,nan,nan,nan,0.086339,nan,nan,1,0.960883
opdformer_p_rgbd,1265,434689/42898501/160024.903/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,15.305982,15.305982,nan,nan,nan,nan,0.088561,nan,nan,1,0.000271
opdformer_p_rgbd,1266,434689/42898501/160025.003/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,12.006917,12.006917,nan,nan,nan,nan,0.176849,nan,nan,1,0.945075
opdformer_p_rgbd,1267,434689/42898501/160025.003/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,13.178946,13.178946,nan,nan,nan,nan,0.096183,nan,nan,1,0.000393
opdformer_p_rgbd,1268,434689/42898501/160025.003/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,12.280974,12.280974,nan,nan,nan,nan,0.370902,nan,nan,1,0.000282
opdformer_p_rgbd,1269,434689/42898501/160025.003/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,11.690521,11.690521,nan,nan,nan,nan,0.209259,nan,nan,1,0.972237
opdformer_p_rgbd,1270,434689/42898501/160025.103/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,26.789062,26.789062,nan,nan,nan,nan,0.095159,nan,nan,1,0.000394
opdformer_p_rgbd,1271,434689/42898501/160025.103/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,12.434458,12.434458,nan,nan,nan,nan,0.354430,nan,nan,1,0.000197
opdformer_p_rgbd,1272,434689/42898501/160025.303/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,14.820859,14.820859,nan,nan,nan,nan,0.218654,nan,nan,1,0.000039
opdformer_p_rgbd,1273,434689/42898501/160025.403/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,36.663639,36.663639,nan,nan,nan,nan,0.156958,nan,nan,1,0.000041
opdformer_p_rgbd,1274,434689/42898501/160025.403/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,21.263447,21.263447,nan,nan,nan,nan,0.151369,nan,nan,1,0.000049
