model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
mopd_rgb,900,422383/42447294/408873.128/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,140.622193,39.377807,nan,nan,nan,nan,0.619565,nan,nan,1,0.000752
mopd_rgb,901,422383/42447294/408873.228/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,115.685695,64.314305,nan,nan,nan,nan,0.599469,nan,nan,1,0.000676
mopd_rgb,902,422383/42447294/408875.127/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,53.702440,53.702440,nan,nan,nan,nan,0.565445,nan,nan,1,0.001619
mopd_rgb,903,422383/42447294/408875.227/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,47.563168,47.563168,nan,nan,nan,nan,0.522546,nan,nan,1,0.000999
mopd_rgb,904,422383/42447294/408875.327/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,22.006843,22.006843,nan,nan,nan,nan,0.342916,nan,nan,1,0.002072
mopd_rgb,905,422383/42447294/408875.427/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,16.315361,16.315361,nan,nan,nan,nan,0.329866,nan,nan,1,0.002473
mopd_rgb,906,422383/42447294/408875.527/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,1.184172,1.184172,nan,nan,nan,nan,0.319940,nan,nan,1,0.000247
mopd_rgb,907,422383/42447294/408875.627/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,9.540390,9.540390,nan,nan,nan,nan,0.388060,nan,nan,1,0.000253
mopd_rgb,908,422383/42447294/408875.727/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,7.364788,7.364788,nan,nan,nan,nan,0.460993,nan,nan,1,0.000392
mopd_rgb,909,422383/42447294/408875.827/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,11.176362,11.176362,nan,nan,nan,nan,0.437736,nan,nan,1,0.000581
mopd_rgb,910,422383/42447294/408875.927/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,5.836187,5.836187,nan,nan,nan,nan,0.481481,nan,nan,1,0.000265
mopd_rgb,911,422383/42447294/408876.027/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,17.413302,17.413302,nan,nan,nan,nan,0.395390,nan,nan,1,0.000485
mopd_rgb,912,422383/42447294/408876.126/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,27.711108,27.711108,nan,nan,nan,nan,0.428884,nan,nan,1,0.003586
mopd_rgb,913,422383/42447294/408876.226/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,21.741019,21.741019,nan,nan,nan,nan,0.560484,nan,nan,1,0.000337
mopd_rgb,914,422383/42447294/408876.326/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,24.788374,24.788374,nan,nan,nan,nan,0.511111,nan,nan,1,0.002753
mopd_rgb,915,422383/42447294/408876.426/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,11.064538,11.064538,nan,nan,nan,nan,0.465517,nan,nan,1,0.000831
mopd_rgb,916,422383/42447294/408876.526/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,20.359586,20.359586,nan,nan,nan,nan,0.445245,nan,nan,1,0.004779
mopd_rgb,917,422383/42447294/408876.626/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,7.403134,7.403134,nan,nan,nan,nan,0.462415,nan,nan,1,0.000383
mopd_rgb,918,422383/42447294/408876.726/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,10.469505,10.469505,nan,nan,nan,nan,0.159375,nan,nan,1,0.000216
mopd_rgb,919,422383/42447294/408876.826/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,67.671738,67.671738,nan,nan,nan,nan,0.722772,nan,nan,1,0.000047
mopd_rgb,920,422383/42447294/408876.926/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,60.639745,60.639745,nan,nan,nan,nan,0.816901,nan,nan,1,0.000114
mopd_rgb,921,422383/42447294/408877.026/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,36.834746,36.834746,nan,nan,nan,nan,0.657534,nan,nan,1,0.000113
mopd_rgb,922,422383/42447294/408877.126/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,41.148249,41.148249,nan,nan,nan,nan,0.838488,nan,nan,1,0.000165
mopd_rgb,923,422383/42447294/408877.226/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,36.180180,36.180180,nan,nan,nan,nan,0.736301,nan,nan,1,0.000318
mopd_rgb,924,422383/42447294/408877.326/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,33.514501,33.514501,nan,nan,nan,nan,0.805369,nan,nan,1,0.000232
mopd_rgb,925,422383/42447294/408877.426/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,29.128390,29.128390,nan,nan,nan,nan,0.771331,nan,nan,1,0.000081
mopd_rgb,926,422383/42447294/408877.526/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,30.114492,30.114492,nan,nan,nan,nan,0.662198,nan,nan,1,0.000171
mopd_rgb,927,422383/42447294/408877.626/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,18.681194,18.681194,nan,nan,nan,nan,0.719064,nan,nan,1,0.000934
mopd_rgb,928,422383/42447294/408877.726/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,17.444249,17.444249,nan,nan,nan,nan,0.774390,nan,nan,1,0.000123
mopd_rgb,929,422383/42447294/408877.826/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,17.954828,17.954828,nan,nan,nan,nan,0.778107,nan,nan,1,0.000067
mopd_rgb,930,422383/42447294/408877.926/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,28.049609,28.049609,nan,nan,nan,nan,0.809375,nan,nan,1,0.000081
mopd_rgb,931,422383/42447294/408878.026/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,7.513282,7.513282,nan,nan,nan,nan,0.780488,nan,nan,1,0.000135
mopd_rgb,932,422383/42447294/408878.126/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,6.935000,6.935000,nan,nan,nan,nan,0.865103,nan,nan,1,0.000129
mopd_rgb,933,422383/42447294/408878.226/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,15.888952,15.888952,nan,nan,nan,nan,0.693642,nan,nan,1,0.000080
mopd_rgb,934,422383/42447294/408878.326/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,21.355531,21.355531,nan,nan,nan,nan,0.727273,nan,nan,1,0.000037
mopd_rgb,935,422383/42447294/408878.426/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,18.002589,18.002589,nan,nan,nan,nan,0.828338,nan,nan,1,0.000030
mopd_rgb,936,422383/42447294/408878.526/1c28ef61-0a04-4bac-81c4-5c6603f22c6c,0,0,nan,36.922088,36.922088,nan,nan,nan,nan,0.567568,nan,nan,1,0.000231
mopd_rgb,937,422383/42447294/408878.526/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,28.977060,28.977060,nan,nan,nan,nan,0.712871,nan,nan,1,0.000093
mopd_rgb,938,422383/42447294/408878.625/1c28ef61-0a04-4bac-81c4-5c6603f22c6c,0,0,nan,43.282584,43.282584,nan,nan,nan,nan,0.539474,nan,nan,1,0.078077
mopd_rgb,939,422383/42447294/408878.625/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,32.826657,32.826657,nan,nan,nan,nan,0.766900,nan,nan,1,0.000064
mopd_rgb,940,422383/42447294/408878.725/1c28ef61-0a04-4bac-81c4-5c6603f22c6c,0,0,nan,36.988595,36.988595,nan,nan,nan,nan,0.637795,nan,nan,1,0.000391
mopd_rgb,941,422383/42447294/408878.725/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,99.260431,80.739569,nan,nan,nan,nan,0.794626,nan,nan,1,0.000073
mopd_rgb,942,422383/42447294/408878.825/1c28ef61-0a04-4bac-81c4-5c6603f22c6c,0,0,nan,52.178330,52.178330,nan,nan,nan,nan,0.733925,nan,nan,1,0.001591
mopd_rgb,943,422383/42447294/408878.825/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,104.572095,75.427905,nan,nan,nan,nan,0.819672,nan,nan,1,0.000351
mopd_rgb,944,422383/42447294/408881.524/53c26b39-b885-479d-a006-1a7241521950,0,0,nan,14.601125,14.601125,nan,nan,nan,nan,0.626703,nan,nan,1,0.000295
mopd_rgb,945,422383/42447294/408881.724/c2d7404b-7a18-4916-9944-f0bd72f770e5,0,0,nan,11.216027,11.216027,nan,nan,nan,nan,0.614796,nan,nan,1,0.000104
mopd_rgb,946,422383/42447294/408949.713/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,141.136480,38.863520,0.392337,0.452261,nan,nan,0.569170,nan,nan,1,0.002744
mopd_rgb,947,422383/42447294/408949.813/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,114.090196,65.909804,0.468805,0.470215,nan,nan,0.523077,nan,nan,1,0.000791
mopd_rgb,948,422383/42447294/408949.913/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,118.757196,61.242804,0.619662,0.621236,nan,nan,0.383880,nan,nan,1,0.035067
mopd_rgb,949,422383/42447294/408950.013/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,171.845415,8.154585,0.259932,0.259943,nan,nan,0.553753,nan,nan,1,0.014744
mopd_rgb,950,422383/42447294/408950.113/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,162.748949,17.251051,0.847141,0.851293,nan,nan,0.478395,nan,nan,1,0.906673
mopd_rgb,951,422383/42447294/408950.213/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,152.900991,27.099009,0.462991,0.492008,nan,nan,0.428571,nan,nan,1,0.099132
mopd_rgb,952,422383/42447294/408950.313/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,156.610177,23.389823,0.359321,0.385932,nan,nan,0.484603,nan,nan,1,0.038786
mopd_rgb,953,422383/42447294/408950.412/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,164.130408,15.869592,0.418086,0.423054,nan,nan,0.370317,nan,nan,1,0.010192
mopd_rgb,954,422383/42447294/408950.512/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,162.637551,17.362449,0.270748,0.301716,nan,nan,0.356050,nan,nan,1,0.003044
mopd_rgb,955,422383/42447294/408950.612/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,168.943237,11.056763,0.211712,0.281200,nan,nan,0.390476,nan,nan,1,0.001442
mopd_rgb,956,422383/42447294/408952.212/66466716-c940-4eca-8c63-3dc562ea5a37,1,1,nan,168.653646,11.346354,0.219077,0.259892,nan,nan,0.332155,nan,nan,1,0.000559
mopd_rgb,957,422383/42447294/408952.312/66466716-c940-4eca-8c63-3dc562ea5a37,1,0,nan,173.371973,6.628027,0.511652,0.551417,nan,nan,0.383562,nan,nan,1,0.190016
mopd_rgb,958,422383/42447294/408976.918/a1bf79d4-26b5-4468-856a-a1500da0d3dd,1,1,nan,139.159857,40.840143,0.522768,0.523019,nan,nan,0.185124,nan,nan,1,0.002178
mopd_rgb,959,422383/42447294/408978.418/a1bf79d4-26b5-4468-856a-a1500da0d3dd,1,0,nan,120.784928,59.215072,0.500188,0.504871,nan,nan,0.134263,nan,nan,1,0.001968
mopd_rgb,960,422383/42447294/408982.916/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,61.326244,61.326244,nan,nan,nan,nan,0.558473,nan,nan,1,0.001822
mopd_rgb,961,422383/42447294/408983.016/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,59.339450,59.339450,nan,nan,nan,nan,0.525016,nan,nan,1,0.000149
mopd_rgb,962,422383/42447294/408983.116/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,54.529710,54.529710,nan,nan,nan,nan,0.482485,nan,nan,1,0.000324
mopd_rgb,963,422383/42447294/408983.216/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,23.693838,23.693838,nan,nan,nan,nan,0.493395,nan,nan,1,0.000605
mopd_rgb,964,422383/42447294/408983.316/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,12.710601,12.710601,nan,nan,nan,nan,0.566600,nan,nan,1,0.000372
mopd_rgb,965,422383/42447294/408983.415/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,64.085811,64.085811,nan,nan,nan,nan,0.560131,nan,nan,1,0.000445
mopd_rgb,966,422383/42447294/408983.515/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,42.547691,42.547691,nan,nan,nan,nan,0.522859,nan,nan,1,0.886757
mopd_rgb,967,422383/42447294/408983.615/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,73.919843,73.919843,nan,nan,nan,nan,0.509816,nan,nan,1,0.000628
mopd_rgb,968,422383/42447294/408983.715/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,73.563148,73.563148,nan,nan,nan,nan,0.582474,nan,nan,1,0.000627
mopd_rgb,969,422383/42447294/408983.815/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,48.681027,48.681027,nan,nan,nan,nan,0.671218,nan,nan,1,0.001665
mopd_rgb,970,422383/42447294/408983.915/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,63.775846,63.775846,nan,nan,nan,nan,0.562786,nan,nan,1,0.000201
mopd_rgb,971,422383/42447294/408990.213/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,15.392145,15.392145,nan,nan,nan,nan,0.477419,nan,nan,1,0.000813
mopd_rgb,972,422383/42447294/408990.313/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,23.063278,23.063278,nan,nan,nan,nan,0.381443,nan,nan,1,0.001872
mopd_rgb,973,422383/42447294/408990.413/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,45.956327,45.956327,nan,nan,nan,nan,0.507782,nan,nan,1,0.001043
mopd_rgb,974,422383/42447294/408990.513/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,98.040964,81.959036,nan,nan,nan,nan,0.450357,nan,nan,1,0.000849
mopd_rgb,975,422383/42447294/408990.613/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,72.108111,72.108111,nan,nan,nan,nan,0.434185,nan,nan,1,0.000288
mopd_rgb,976,422383/42447294/408990.712/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,52.343520,52.343520,nan,nan,nan,nan,0.405341,nan,nan,1,0.000505
mopd_rgb,977,422383/42447294/408990.812/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,91.290014,88.709986,nan,nan,nan,nan,0.394097,nan,nan,1,0.000384
mopd_rgb,978,422383/42447294/408990.912/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,129.437415,50.562585,nan,nan,nan,nan,0.441302,nan,nan,1,0.000591
mopd_rgb,979,422383/42447294/408991.012/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,140.242323,39.757677,nan,nan,nan,nan,0.441849,nan,nan,1,0.000180
mopd_rgb,980,422383/42447294/408991.112/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,134.430565,45.569435,nan,nan,nan,nan,0.501343,nan,nan,1,0.000378
mopd_rgb,981,422383/42447294/408991.112/b975cac6-834a-41d9-9f82-70d52b0701f9,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,982,422383/42447294/408991.212/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,95.671752,84.328248,nan,nan,nan,nan,0.438397,nan,nan,1,0.909035
mopd_rgb,983,422383/42447294/408991.212/b975cac6-834a-41d9-9f82-70d52b0701f9,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,984,422383/42447294/408991.312/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,120.806618,59.193382,nan,nan,nan,nan,0.547508,nan,nan,1,0.000356
mopd_rgb,985,422383/42447294/408991.312/b975cac6-834a-41d9-9f82-70d52b0701f9,0,0,nan,24.518493,24.518493,nan,nan,nan,nan,0.004380,nan,nan,1,0.000302
mopd_rgb,986,422383/42447294/408991.412/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,91.909729,88.090271,nan,nan,nan,nan,0.293399,nan,nan,1,0.814050
mopd_rgb,987,422383/42447294/408992.412/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,143.361400,36.638600,nan,nan,nan,nan,0.131364,nan,nan,1,0.000064
mopd_rgb,988,422383/42447294/408992.512/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,104.036449,75.963551,nan,nan,nan,nan,0.225604,nan,nan,1,0.000203
mopd_rgb,989,422383/42447294/408992.612/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,0,nan,80.317080,80.317080,nan,nan,nan,nan,0.231672,nan,nan,1,0.000177
mopd_rgb,990,422383/42447294/408992.712/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,1,nan,117.106727,62.893273,nan,nan,nan,nan,0.175772,nan,nan,1,0.000108
mopd_rgb,991,422383/42447294/408995.727/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,1.817324,1.817324,1.042859,1.108715,nan,nan,0.601351,nan,nan,1,0.000205
mopd_rgb,992,422383/42447294/408995.827/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,8.345989,8.345989,1.100027,1.111438,nan,nan,0.666667,nan,nan,1,0.000144
mopd_rgb,993,422383/42447294/408995.927/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,98.163104,81.836896,1.051925,1.052312,nan,nan,0.730366,nan,nan,1,0.000280
mopd_rgb,994,422383/42447294/408996.027/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,17.242210,17.242210,0.828380,0.829375,nan,nan,0.701370,nan,nan,1,0.000288
mopd_rgb,995,422383/42447294/408996.127/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,99.730341,80.269659,0.403881,0.405180,nan,nan,0.785915,nan,nan,1,0.000141
mopd_rgb,996,422383/42447294/408996.227/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,136.575492,43.424508,0.211174,0.228525,nan,nan,0.672131,nan,nan,1,0.000070
mopd_rgb,997,422383/42447294/408996.327/98bc929f-16e2-4c01-be53-61f5865b9237,1,0,nan,125.425764,54.574236,0.282775,0.301372,nan,nan,0.637771,nan,nan,1,0.000126
mopd_rgb,998,422383/42447294/408996.427/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,140.062305,39.937695,0.310648,0.319624,nan,nan,0.672680,nan,nan,1,0.000082
mopd_rgb,999,422383/42447294/408996.627/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1000,422383/42447294/408996.727/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1001,422383/42447294/408996.827/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1002,422383/42447294/408996.927/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1003,422383/42447294/408997.027/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1004,422383/42447294/408997.126/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1005,422383/42447294/408997.226/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1006,422383/42447294/408997.326/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1007,422383/42447294/408997.426/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1008,422383/42447294/408997.526/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1009,422383/42447294/408997.626/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1010,422383/42447294/408997.726/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1011,422383/42447294/408997.826/953db8ea-17dc-4340-9cc7-ac38a9109b46,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1012,422383/42447294/409003.824/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,6.015335,6.015335,0.285614,0.349355,nan,nan,0.772414,nan,nan,1,0.001614
mopd_rgb,1013,422383/42447294/409003.924/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,2.720454,2.720454,0.478534,0.486975,nan,nan,0.710526,nan,nan,1,0.001107
mopd_rgb,1014,422383/42447294/409004.024/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,6.089983,6.089983,0.541427,0.541960,nan,nan,0.776471,nan,nan,1,0.000654
mopd_rgb,1015,422383/42447294/409004.124/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,1.297237,1.297237,0.249324,0.254496,nan,nan,0.756098,nan,nan,1,0.001332
mopd_rgb,1016,422383/42447294/409004.224/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,16.771865,16.771865,0.453180,0.545430,nan,nan,0.787500,nan,nan,1,0.000722
mopd_rgb,1017,422383/42447294/409004.323/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,7.988052,7.988052,0.513315,0.566493,nan,nan,0.565868,nan,nan,1,0.002098
mopd_rgb,1018,422383/42447294/409004.423/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,2.342174,2.342174,0.503678,0.507453,nan,nan,0.415789,nan,nan,1,0.000220
mopd_rgb,1019,422383/42447294/409004.523/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,6.274293,6.274293,0.691079,0.698359,nan,nan,0.374670,nan,nan,1,0.000456
mopd_rgb,1020,422383/42447294/409004.623/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,9.565898,9.565898,0.595382,0.617725,nan,nan,0.636842,nan,nan,1,0.000175
mopd_rgb,1021,422383/42447294/409004.723/8061efd5-baa8-4912-a386-cb2156cd7541,0,1,nan,68.555088,68.555088,nan,nan,nan,nan,0.496568,nan,nan,1,0.000169
mopd_rgb,1022,422383/42447294/409004.723/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,1.615149,1.615149,0.349620,0.349657,nan,nan,0.280255,nan,nan,1,0.000201
mopd_rgb,1023,422383/42447294/409004.823/8061efd5-baa8-4912-a386-cb2156cd7541,0,1,nan,88.692240,88.692240,nan,nan,nan,nan,0.419134,nan,nan,1,0.000219
mopd_rgb,1024,422383/42447294/409004.823/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,3.553614,3.553614,0.635273,0.639748,nan,nan,0.441242,nan,nan,1,0.000143
mopd_rgb,1025,422383/42447294/409004.923/77f7e7a9-5f4e-40ce-b10a-bc3f58d731c3,0,0,nan,93.558989,86.441011,nan,nan,nan,nan,0.128049,nan,nan,1,0.000129
mopd_rgb,1026,422383/42447294/409004.923/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,60.527024,60.527024,nan,nan,nan,nan,0.221477,nan,nan,1,0.000345
mopd_rgb,1027,422383/42447294/409004.923/b3a07c38-2023-450a-8505-93b1bf2dfc46,1,1,nan,1.444246,1.444246,0.509324,0.552964,nan,nan,0.296875,nan,nan,1,0.000149
mopd_rgb,1028,422383/42447294/409005.023/77f7e7a9-5f4e-40ce-b10a-bc3f58d731c3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1029,422383/42447294/409005.023/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,54.508974,54.508974,nan,nan,nan,nan,0.459854,nan,nan,1,0.000121
mopd_rgb,1030,422383/42447294/409005.123/77f7e7a9-5f4e-40ce-b10a-bc3f58d731c3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1031,422383/42447294/409005.123/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,38.922639,38.922639,nan,nan,nan,nan,0.301471,nan,nan,1,0.000264
mopd_rgb,1032,422383/42447294/409005.223/77f7e7a9-5f4e-40ce-b10a-bc3f58d731c3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1033,422383/42447294/409005.223/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,25.994872,25.994872,nan,nan,nan,nan,0.570000,nan,nan,1,0.001712
mopd_rgb,1034,422383/42447294/409005.323/77f7e7a9-5f4e-40ce-b10a-bc3f58d731c3,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,1035,422383/42447294/409005.323/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,27.532914,27.532914,nan,nan,nan,nan,0.601190,nan,nan,1,0.000746
mopd_rgb,1036,422383/42447294/409005.423/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,22.516438,22.516438,nan,nan,nan,nan,0.613497,nan,nan,1,0.000601
mopd_rgb,1037,422383/42447294/409005.523/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,17.584465,17.584465,nan,nan,nan,nan,0.706061,nan,nan,1,0.000313
mopd_rgb,1038,422383/42447294/409005.723/8061efd5-baa8-4912-a386-cb2156cd7541,0,0,nan,17.249911,17.249911,nan,nan,nan,nan,0.764120,nan,nan,1,0.000297
mopd_rgb,1039,422383/42447294/409010.221/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,93.090182,86.909818,0.476344,0.478215,nan,nan,0.372470,nan,nan,1,0.000133
mopd_rgb,1040,422383/42447294/409010.321/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,4.135716,4.135716,1.064326,1.127241,nan,nan,0.213280,nan,nan,1,0.000973
mopd_rgb,1041,422383/42447294/409010.421/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,6.390113,6.390113,0.197985,0.214224,nan,nan,0.276342,nan,nan,1,0.000185
mopd_rgb,1042,422383/42447294/409010.521/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,6.615097,6.615097,0.593217,0.671186,nan,nan,0.262997,nan,nan,1,0.000052
mopd_rgb,1043,422383/42447294/409010.621/98bc929f-16e2-4c01-be53-61f5865b9237,1,1,nan,7.031136,7.031136,0.640241,0.681926,nan,nan,0.174194,nan,nan,1,0.000131
