model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
usdnet,1065,422383/42447294/409064.615/94824aa7-c80f-4fe6-b0a5-8f5b42c4fe34,1,1,nan,18.915589,18.915589,0.075686,0.124281,nan,nan,0.087404,nan,nan,1,0.988769
usdnet,1066,422546/42446159/142109.247/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875484,12.875484,nan,nan,nan,nan,0.138889,nan,nan,1,0.704941
usdnet,1067,422546/42446159/142109.347/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875484,12.875484,nan,nan,nan,nan,0.139423,nan,nan,1,0.704941
usdnet,1068,422546/42446159/142109.447/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875485,12.875485,nan,nan,nan,nan,0.118605,nan,nan,1,0.704941
usdnet,1069,422546/42446159/142109.547/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875484,12.875484,nan,nan,nan,nan,0.112613,nan,nan,1,0.704941
usdnet,1070,422546/42446159/142109.647/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875485,12.875485,nan,nan,nan,nan,0.119792,nan,nan,1,0.704941
usdnet,1071,422546/42446159/142116.145/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875484,12.875484,nan,nan,nan,nan,0.044226,nan,nan,1,0.704941
usdnet,1072,422546/42446159/142116.244/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875483,12.875483,nan,nan,nan,nan,0.065708,nan,nan,1,0.704941
usdnet,1073,422546/42446159/142116.344/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875484,12.875484,nan,nan,nan,nan,0.047703,nan,nan,1,0.704941
usdnet,1074,422546/42446159/142116.444/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875483,12.875483,nan,nan,nan,nan,0.051064,nan,nan,1,0.704941
usdnet,1075,422546/42446159/142116.544/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875482,12.875482,nan,nan,nan,nan,0.057043,nan,nan,1,0.704941
usdnet,1076,422546/42446159/142116.644/1ef67c1c-a1e8-4dde-a751-c73f5912c2eb,0,0,nan,12.875483,12.875483,nan,nan,nan,nan,0.053465,nan,nan,1,0.704941
usdnet,1077,422546/42446159/142116.644/df881609-edf8-4fc8-81a2-49f8e15199d1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1078,422546/42446159/142116.744/df881609-edf8-4fc8-81a2-49f8e15199d1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1079,422546/42446159/142116.844/df881609-edf8-4fc8-81a2-49f8e15199d1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1080,422546/42446159/142116.944/df881609-edf8-4fc8-81a2-49f8e15199d1,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1081,422546/42446159/142138.335/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1082,422546/42446159/142138.435/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1083,422546/42446159/142138.535/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1084,422546/42446159/142138.635/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1085,422546/42446159/142138.735/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1086,422546/42446159/142138.835/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1087,422546/42446159/142138.935/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1088,422546/42446159/142139.135/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1089,422546/42446159/142139.235/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1090,422546/42446159/142139.335/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1091,422546/42446159/142139.435/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1092,422546/42446159/142139.535/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1093,422546/42446159/142139.635/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1094,422546/42446159/142139.735/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1095,422546/42446159/142139.835/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1096,422546/42446159/142139.935/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1097,422546/42446159/142140.035/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1098,422546/42446159/142140.135/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1099,422546/42446159/142140.235/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1100,422546/42446159/142140.335/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1101,422546/42446159/142140.435/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1102,422546/42446159/142140.534/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1103,422546/42446159/142140.634/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1104,422546/42446159/142140.734/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1105,422546/42446159/142140.834/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1106,422546/42446159/142140.934/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1107,422546/42446159/142161.043/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1108,422546/42446159/142161.143/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1109,422546/42446159/142165.341/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1110,422546/42446159/142165.441/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1111,422546/42446159/142165.541/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1112,422546/42446159/142165.641/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1113,422546/42446159/142165.741/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1114,422546/42446159/142165.841/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1115,422546/42446159/142165.941/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1116,422546/42446159/142166.041/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1117,422546/42446159/142166.141/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1118,422546/42446159/142166.241/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1119,422546/42446159/142166.340/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1120,422546/42446159/142166.440/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1121,422546/42446159/142166.540/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1122,422546/42446159/142166.640/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1123,422546/42446159/142166.740/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1124,422546/42446159/142184.133/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1125,422546/42446159/142184.233/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1126,422546/42446159/142184.333/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1127,422546/42446159/142184.433/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1128,422546/42446159/142184.533/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1129,422546/42446159/142184.633/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1130,422546/42446159/142184.733/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1131,422546/42446159/142184.833/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1132,422546/42446159/142184.933/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1133,422546/42446159/142185.033/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1134,422546/42446159/142185.133/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1135,422546/42446159/142185.233/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1136,422546/42446159/142185.333/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1137,422546/42446159/142185.433/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1138,422546/42446159/142185.533/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1139,422546/42446159/142187.632/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1140,422546/42446159/142187.732/24c32a52-9a89-44e2-a47f-36b5a21bb0ee,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1141,423311/42898006/219507.853/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,3.713324,3.713324,nan,nan,nan,nan,0.160772,nan,nan,1,0.913303
usdnet,1142,423311/42898006/219511.452/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,3.713326,3.713326,nan,nan,nan,nan,0.125731,nan,nan,1,0.913303
usdnet,1143,423311/42898006/219511.552/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,3.713325,3.713325,nan,nan,nan,nan,0.123457,nan,nan,1,0.913303
usdnet,1144,423311/42898007/219413.258/325729ce-ef62-4822-a448-0eac8afb095b,0,0,nan,3.713326,3.713326,nan,nan,nan,nan,0.130564,nan,nan,1,0.913303
usdnet,1145,434689/42898500/159971.109/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1146,434689/42898500/159971.209/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1147,434689/42898500/159971.309/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.085057,nan,nan,1,0.880274
usdnet,1148,434689/42898500/159971.309/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1149,434689/42898500/159971.409/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.080717,nan,nan,1,0.880274
usdnet,1150,434689/42898500/159971.409/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1151,434689/42898500/159971.508/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.079832,nan,nan,1,0.880274
usdnet,1152,434689/42898500/159971.608/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.075581,nan,nan,1,0.880274
usdnet,1153,434689/42898500/159971.708/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.070111,nan,nan,1,0.880274
usdnet,1154,434689/42898500/159971.708/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,7.503838,7.503838,nan,nan,nan,nan,0.091904,nan,nan,1,0.942567
usdnet,1155,434689/42898500/159971.808/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.105263,nan,nan,1,0.880274
usdnet,1156,434689/42898500/159971.808/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.066547,nan,nan,1,0.880274
usdnet,1157,434689/42898500/159971.808/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,7.503838,7.503838,nan,nan,nan,nan,0.073559,nan,nan,1,0.942567
usdnet,1158,434689/42898500/159971.908/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372130,8.372130,nan,nan,nan,nan,0.096639,nan,nan,1,0.880274
usdnet,1159,434689/42898500/159971.908/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372130,8.372130,nan,nan,nan,nan,0.065972,nan,nan,1,0.880274
usdnet,1160,434689/42898500/159971.908/b893f911-9544-42c2-b6d7-308b4e206c2e,0,0,nan,7.503837,7.503837,nan,nan,nan,nan,0.085389,nan,nan,1,0.942567
usdnet,1161,434689/42898500/159972.008/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372128,8.372128,nan,nan,nan,nan,0.086134,nan,nan,1,0.880274
usdnet,1162,434689/42898500/159972.008/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372128,8.372128,nan,nan,nan,nan,0.057471,nan,nan,1,0.880274
usdnet,1163,434689/42898500/159972.108/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614482,3.614482,nan,nan,nan,nan,0.094620,nan,nan,1,0.920433
usdnet,1164,434689/42898500/159972.108/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327365,10.327365,nan,nan,nan,nan,0.074410,nan,nan,1,0.928427
usdnet,1165,434689/42898500/159972.108/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372130,8.372130,nan,nan,nan,nan,0.079365,nan,nan,1,0.880274
usdnet,1166,434689/42898500/159972.108/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372130,8.372130,nan,nan,nan,nan,0.053731,nan,nan,1,0.880274
usdnet,1167,434689/42898500/159972.208/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614482,3.614482,nan,nan,nan,nan,0.083481,nan,nan,1,0.920433
usdnet,1168,434689/42898500/159972.208/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327365,10.327365,nan,nan,nan,nan,0.085258,nan,nan,1,0.928427
usdnet,1169,434689/42898500/159972.208/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372130,8.372130,nan,nan,nan,nan,0.090909,nan,nan,1,0.880274
usdnet,1170,434689/42898500/159972.308/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614484,3.614484,nan,nan,nan,nan,0.079861,nan,nan,1,0.920433
usdnet,1171,434689/42898500/159972.308/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.073756,nan,nan,1,0.928427
usdnet,1172,434689/42898500/159972.408/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614484,3.614484,nan,nan,nan,nan,0.078400,nan,nan,1,0.920433
usdnet,1173,434689/42898500/159972.408/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.068220,nan,nan,1,0.928427
usdnet,1174,434689/42898500/159972.508/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.066129,nan,nan,1,0.928427
usdnet,1175,434689/42898500/159972.508/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,11.360509,11.360509,nan,nan,nan,nan,0.099698,nan,nan,1,0.943738
usdnet,1176,434689/42898500/159972.608/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.066773,nan,nan,1,0.928427
usdnet,1177,434689/42898500/159972.608/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.060714,nan,nan,1,0.928427
usdnet,1178,434689/42898500/159972.708/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.062687,nan,nan,1,0.928427
usdnet,1179,434689/42898500/159972.708/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.055363,nan,nan,1,0.928427
usdnet,1180,434689/42898500/159972.808/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.057471,nan,nan,1,0.928427
usdnet,1181,434689/42898500/159972.808/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,10.327366,10.327366,nan,nan,nan,nan,0.055652,nan,nan,1,0.928427
usdnet,1182,434689/42898500/159972.908/4a6807c2-7470-4c95-9775-92991ef7e54b,0,0,nan,10.327364,10.327364,nan,nan,nan,nan,0.051355,nan,nan,1,0.928427
usdnet,1183,434689/42898500/159972.908/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,10.327364,10.327364,nan,nan,nan,nan,0.057391,nan,nan,1,0.928427
usdnet,1184,434689/42898500/159973.008/63ea4975-a0c7-4340-943d-5b1183b8e872,0,0,nan,10.327365,10.327365,nan,nan,nan,nan,0.057592,nan,nan,1,0.928427
usdnet,1185,434689/42898500/159973.108/ccab236f-fe4a-40ef-afa6-d6bb235bd395,0,0,nan,13.237045,13.237045,nan,nan,nan,nan,0.065666,nan,nan,1,0.868287
usdnet,1186,434689/42898500/160004.911/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,11.360509,11.360509,nan,nan,nan,nan,0.094574,nan,nan,1,0.943738
usdnet,1187,434689/42898500/160005.011/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,11.360510,11.360510,nan,nan,nan,nan,0.096264,nan,nan,1,0.943738
usdnet,1188,434689/42898500/160005.011/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1189,434689/42898500/160005.111/02b8e075-3670-4d40-9d53-783f5d8117e5,0,0,nan,11.360509,11.360509,nan,nan,nan,nan,0.115142,nan,nan,1,0.943738
usdnet,1190,434689/42898500/160005.111/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,12.791727,12.791727,nan,nan,nan,nan,0.116505,nan,nan,1,0.909400
usdnet,1191,434689/42898500/160005.111/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,17.932193,17.932193,nan,nan,nan,nan,0.069069,nan,nan,1,0.915914
usdnet,1192,434689/42898500/160005.111/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1193,434689/42898500/160005.211/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614483,3.614483,nan,nan,nan,nan,0.073012,nan,nan,1,0.920433
usdnet,1194,434689/42898500/160005.211/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1195,434689/42898500/160005.211/cb5ccce4-b922-464e-9ee4-0b7311f262d6,0,0,nan,12.791727,12.791727,nan,nan,nan,nan,0.115385,nan,nan,1,0.909400
usdnet,1196,434689/42898500/160005.211/d59e1bfe-97b3-46c4-b371-a72d46263712,0,0,nan,17.932193,17.932193,nan,nan,nan,nan,0.073955,nan,nan,1,0.915914
usdnet,1197,434689/42898500/160005.211/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1198,434689/42898500/160005.311/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614483,3.614483,nan,nan,nan,nan,0.075269,nan,nan,1,0.920433
usdnet,1199,434689/42898500/160005.311/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.083460,nan,nan,1,0.880274
usdnet,1200,434689/42898500/160005.311/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1201,434689/42898500/160005.311/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1202,434689/42898500/160005.411/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614483,3.614483,nan,nan,nan,nan,0.075209,nan,nan,1,0.920433
usdnet,1203,434689/42898500/160005.411/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.098847,nan,nan,1,0.880274
usdnet,1204,434689/42898500/160005.411/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1205,434689/42898500/160005.411/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.046776,nan,nan,1,0.880274
usdnet,1206,434689/42898500/160005.411/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1207,434689/42898500/160005.511/03630351-e34c-4d12-ad60-405332af5f42,0,0,nan,3.614483,3.614483,nan,nan,nan,nan,0.077922,nan,nan,1,0.920433
usdnet,1208,434689/42898500/160005.511/4d674432-f373-47ee-bac9-27906d9aa20c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.086587,nan,nan,1,0.880274
usdnet,1209,434689/42898500/160005.511/9bc060c3-3f84-44bf-baf2-9df610c5e257,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,1210,434689/42898500/160005.511/b5f869d0-3ea8-48f1-9bd4-2004519e131c,0,0,nan,8.372129,8.372129,nan,nan,nan,nan,0.056000,nan,nan,1,0.880274
usdnet,1211,434689/42898500/160005.511/fba075de-307b-421d-b46f-25a6e2e0bc1d,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
